y_pred,y_eval,residuals
2271.049632079387,2277.2,-6.150367920613007
2271.049632079387,2269.7,1.3496320793869927
2271.049632079387,2270.5,0.5496320793868108
2272.3488951112727,2267.3,5.048895111272486
2272.3488951112727,2274.9,-2.551104888727423
2298.8056034152733,2281.4,17.405603415273163
2272.3488951112727,2263.4,8.948895111272577
2272.3488951112727,2257.2,15.14889511127285
2272.3488951112727,2254.3,18.048895111272486
2272.3488951112727,2255.7,16.64889511127285
2271.049632079387,2268.1,2.9496320793869018
2271.049632079387,2268.6,2.4496320793869018
2263.055452132975,2244.4,18.655452132974915
2263.055452132975,2245.8,17.255452132974824
2260.7968392507096,2244.8,15.9968392507094
2260.7968392507096,2244.7,16.096839250709763
2260.7968392507096,2240.0,20.79683925070958
2250.9307239487453,2241.1,9.830723948745344
2251.20127400281,2242.3,8.901274002809714
2251.20127400281,2242.2,9.001274002810078
2251.20127400281,2241.7,9.501274002810078
2251.20127400281,2232.2,19.001274002810078
2251.20127400281,2236.8,14.401274002809714
2251.20127400281,2238.9,12.301274002809805
2251.20127400281,2239.7,11.501274002810078
2251.20127400281,2241.7,9.501274002810078
2252.5005370346953,2238.7,13.80053703469548
2263.701544795259,2255.7,8.001544795259178
2250.8269056383015,2247.9,2.9269056383013776
2262.6728318174373,2257.5,5.172831817437327
2262.6257077321998,2260.0,2.6257077321997713
2058.5898490917593,2021.8,36.78984909175938
1857.4198389889464,1865.9,-8.480161011053724
1890.8724875765843,1916.3,-25.427512423415692
1890.8724875765843,1917.3,-26.427512423415692
2161.900326873461,2135.4,26.500326873460835
2157.7460683969753,2149.4,8.34606839697517
2157.7460683969753,2139.5,18.24606839697526
2055.937901363584,2050.4,5.537901363583842
1870.9441556652946,1913.8,-42.85584433470535
1961.4796645283307,1965.7,-4.220335471669387
1961.4796645283307,1957.1,4.37966452833075
1870.762986179182,1903.8,-33.03701382081795
1960.112982220854,1935.7,24.41298222085402
1960.112982220854,2000.5,-40.387017779145935
2058.5898490917593,2031.6,26.989849091759424
2058.5898490917593,2052.4,6.189849091759243
2058.5898490917593,2067.1,-8.510150908240576
2050.6551925772574,2026.1,24.555192577257458
2060.1955031910616,2026.2,33.995503191061516
1958.4455118042365,1954.8,3.6455118042365484
1961.2984950422178,1931.2,30.09849504221779
1918.1172042407338,1891.3,26.817204240733872
1986.8135231581457,2016.9,-30.08647684185439
1942.1043098119526,1929.1,13.00430981195268
1948.6300275362635,1942.6,6.03002753626356
1986.8135231581457,2003.0,-16.1864768418543
2056.9057366474,2038.4,18.50573664739977
2250.2849929251747,2233.9,16.38499292517463
2236.411997428633,2243.0,-6.588002571366815
2252.270657578473,2229.4,22.87065757847313
2236.823225395877,2236.6,0.22322539587730716
2267.1391665217147,2261.3,5.83916652171456
2251.6917343391187,2265.3,-13.608265660881443
2261.1860624403325,2243.7,17.486062440332717
2245.7386302577365,2249.4,-3.6613697422635596
2205.8454790033034,2236.8,-30.95452099669683
2190.3980468207073,2238.5,-48.10195317929265
2251.9954839243046,2250.7,1.29548392430479
2238.122488427763,2253.4,-15.277511572237017
2252.270657578473,2246.2,6.070657578473401
2236.823225395877,2248.1,-11.276774604122693
2277.6765317409704,2284.2,-6.523468259029414
2277.6765317409704,2287.9,-10.223468259029687
2270.3608322830714,2285.9,-15.53916771692866
2270.3608322830714,2285.7,-15.339167716928387
2258.5169734607084,2257.3,1.2169734607082319
2257.2177104288226,2270.4,-13.182289571177535
2257.2177104288226,2265.5,-8.282289571177444
2235.5397362944627,2235.3,0.23973629446254563
2249.7510685752427,2255.0,-5.248931424757302
2251.1541499175723,2258.1,-6.945850082427569
2234.3386804235524,2229.2,5.138680423552614
2232.935599081223,2234.0,-1.0644009187772099
2234.3386804235524,2247.0,-12.661319576447568
2234.3386804235524,2245.0,-10.661319576447568
2237.6787415183453,2235.8,1.878741518345123
2148.5519120401373,2143.8,4.751912040137086
2148.5519120401373,2141.5,7.0519120401372675
2178.433091618404,2179.1,-0.6669083815959311
2178.433091618404,2176.6,1.8330916184040689
2184.169131961614,2174.3,9.869131961613675
2184.169131961614,2176.3,7.869131961613675
2191.641055758692,2182.0,9.641055758691891
2191.641055758692,2168.8,22.84105575869171
2191.641055758692,2194.7,-3.058944241307927
2191.641055758692,2191.8,-0.15894424130829066
2302.134601810216,2299.6,2.534601810215918
2302.134601810216,2298.9,3.234601810215736
2305.720993262048,2310.0,-4.279006737951931
2301.9111758413887,2298.5,3.41117584138874
2301.9111758413887,2286.8,15.111175841388558
2301.9111758413887,2300.7,1.211175841388922
2255.814629086493,2242.4,13.414629086492823
2255.814629086493,2239.0,16.814629086492914
2255.814629086493,2244.9,10.914629086492823
2234.2348621131086,2234.3,-0.06513788689153444
2235.6379434554383,2235.0,0.6379434554382897
2235.6379434554383,2217.6,18.03794345543838
2234.2348621131086,2227.9,6.3348621131085565
2234.2348621131086,2236.4,-2.1651378868914435
2251.097455692366,2239.0,12.097455692366111
2251.097455692366,2238.5,12.597455692366111
2251.097455692366,2233.5,17.59745569236611
2262.6728318174373,2277.2,-14.527168182562491
2251.832693855347,2248.7,3.1326938553470427
2251.832693855347,2250.0,1.8326938553468608
2272.3488951112727,2274.0,-1.6511048887273319
2272.3488951112727,2263.1,9.248895111272759
2272.3488951112727,2257.8,14.548895111272486
2272.3488951112727,2269.9,2.448895111272577
2218.6401282699553,2227.9,-9.259871730044779
2263.1941718911366,2288.5,-25.305828108863352
2263.1941718911366,2290.7,-27.50582810886317
2263.1941718911366,2293.0,-29.805828108863352
2262.8270622111163,2289.1,-26.27293778888361
2262.8270622111163,2286.7,-23.87293778888352
2256.664215646068,2263.9,-7.235784353932104
2256.664215646068,2265.1,-8.435784353931922
2257.2131899730794,2237.4,19.81318997307926
2257.2131899730794,2265.7,-8.486810026920466
2261.951162953152,2270.4,-8.448837046847984
2261.951162953152,2275.5,-13.548837046847893
2262.867535756617,2279.5,-16.632464243382856
2262.867535756617,2281.1,-18.232464243382765
2262.867535756617,2282.3,-19.432464243383038
2262.867535756617,2289.7,-26.832464243382674
2262.8270622111163,2284.0,-21.1729377888837
2262.8270622111163,2294.5,-31.6729377888837
2296.6333278098246,2283.2,13.433327809824732
2296.6333278098246,2296.8,-0.16667219017563184
2292.9747996994547,2296.9,-3.9252003005453844
2292.9747996994547,2300.8,-7.825200300545475
2290.6734976911916,2307.6,-16.926502308808267
2290.6734976911916,2309.6,-18.926502308808267
2290.6734976911916,2309.3,-18.62650230880854
2290.6734976911916,2308.0,-17.326502308808358
2290.6734976911916,2297.0,-6.326502308808358
2290.6734976911916,2298.6,-7.926502308808267
2290.6734976911916,2304.9,-14.226502308808449
2290.6734976911916,2298.8,-8.12650230880854
2290.6734976911916,2297.5,-6.826502308808358
2290.6734976911916,2298.0,-7.326502308808358
2292.5612846262834,2292.5,0.06128462628339548
2292.5612846262834,2288.9,3.6612846262833045
2294.332025801561,2290.1,4.232025801561122
2294.332025801561,2290.1,4.232025801561122
2292.5612846262834,2288.1,4.461284626283486
2292.5612846262834,2288.0,4.5612846262833955
2294.332025801561,2291.2,3.1320258015612126
2294.332025801561,2291.9,2.4320258015609397
2290.6734976911916,2290.7,-0.026502308808176167
2290.6734976911916,2294.1,-3.426502308808267
2292.5612846262834,2296.5,-3.9387153737166045
2292.5612846262834,2298.1,-5.538715373716514
2286.5448482002703,2284.8,1.7448482002700985
2286.5448482002703,2287.2,-0.6551517997295377
2286.5448482002703,2270.9,15.64484820027019
2286.5448482002703,2277.0,9.54484820027028
2288.3155893755484,2302.2,-13.884410624451448
2288.3155893755484,2299.7,-11.384410624451448
2288.3155893755484,2311.0,-22.68441062445163
2288.3155893755484,2299.0,-10.68441062445163
2305.2411124064383,2307.1,-1.858887593561576
2298.991236125468,2306.4,-7.408763874532269
2305.2411124064383,2304.7,0.5411124064385149
2298.991236125468,2306.6,-7.608763874532087
2298.991236125468,2296.7,2.2912361254680036
2298.991236125468,2290.8,8.19123612546764
2298.991236125468,2296.2,2.7912361254680036
2298.7160624712988,2290.2,8.516062471298937
2298.7160624712988,2298.1,0.6160624712988465
2298.991236125468,2297.7,1.2912361254680036
2298.991236125468,2293.3,5.69123612546764
2298.991236125468,2288.1,10.891236125467913
2298.991236125468,2285.8,13.19123612546764
2291.9727607230775,2279.6,12.37276072307759
2291.9727607230775,2277.4,14.572760723077408
2290.6734976911916,2279.0,11.673497691191642
2290.6734976911916,2280.0,10.673497691191642
2290.6734976911916,2278.6,12.073497691191733
2291.9727607230775,2279.9,12.072760723077408
2290.6734976911916,2282.5,8.173497691191642
2290.6734976911916,2278.2,12.473497691191824
2290.6734976911916,2276.4,14.273497691191551
2275.7613633198157,2272.3,3.4613633198155185
2275.7613633198157,2272.3,3.4613633198155185
2275.7613633198157,2270.2,5.561363319815882
2275.7613633198157,2266.9,8.86136331981561
2275.7613633198157,2269.3,6.4613633198155185
2274.46210028793,2271.5,2.962100287929843
2274.46210028793,2272.0,2.462100287929843
2274.46210028793,2271.7,2.762100287930025
2275.7613633198157,2271.3,4.4613633198155185
2275.7613633198157,2268.5,7.2613633198157
2275.7613633198157,2269.4,6.361363319815609
2275.7613633198157,2268.0,7.7613633198157
2275.7613633198157,2269.0,6.7613633198157
2275.7613633198157,2268.8,6.9613633198155185
2275.7613633198157,2269.4,6.361363319815609
2283.990888630497,2270.7,13.290888630497193
2278.2471501187983,2270.5,7.747150118798345
2284.497026399769,2279.8,4.697026399768674
2284.497026399769,2277.9,6.597026399768765
2285.882741327898,2285.8,0.08274132789802024
2281.82340925978,2292.7,-10.876590740219854
2281.82340925978,2289.2,-7.376590740219854
2281.82340925978,2284.1,-2.2765907402199446
2281.82340925978,2286.2,-4.376590740219854
2280.524146227894,2285.6,-5.075853772105802
2280.524146227894,2288.7,-8.175853772105711
2281.82340925978,2286.9,-5.0765907402201265
2281.82340925978,2286.9,-5.0765907402201265
2280.524146227894,2286.8,-6.275853772106075
2280.524146227894,2292.8,-12.275853772106075
2312.151556767506,2316.0,-3.8484432324939917
2312.151556767506,2309.7,2.4515567675061902
2305.3564251676316,2308.9,-3.5435748323684493
2317.1093479097613,2316.3,0.8093479097610725
2317.1093479097613,2310.0,7.109347909761254
2317.1093479097613,2312.2,4.909347909761436
2317.1093479097613,2311.4,5.7093479097611635
2317.1093479097613,2312.1,5.009347909761345
2203.3631762704667,2213.199172,-9.835995729533352
2203.3631762704667,2223.942297,-20.579120729533315
2197.5813393341077,2225.351353,-27.770013665892293
2197.5813393341077,2226.446817,-28.865477665892286
2197.5813393341077,2225.167844,-27.586504665892335
2197.5813393341077,2211.26267,-13.681330665892347
2197.5813393341077,2229.332657,-31.751317665892202
2156.504568569547,2161.059446,-4.554877430453416
2156.504568569547,2189.309422,-32.80485343045302
2146.1907037868427,2157.253666,-11.062962213157334
2146.1907037868427,2165.2666480000003,-19.075944213157527
1980.5408673343393,2066.342506,-85.80163866566068
2152.7164215111534,2157.204572,-4.488150488846713
2155.38803895171,2195.894218,-40.50617904829005
2155.38803895171,2204.923923,-49.53588404828997
2076.8685869326036,2097.750448,-20.88186106739613
2217.8135325717917,2243.715071,-25.90153842820837
2049.2790678301235,2090.4829050000003,-41.203837169876806
2168.087204372878,2200.798124,-32.71091962712171
2210.3923212001514,2225.442245,-15.049923799848784
2166.3166887981806,2153.377291,12.939397798180835
2166.3166887981806,2189.130478,-22.813789201819418
2166.3166887981806,2183.784939,-17.4682502018195
2196.192689569091,2212.275418,-16.082728430909356
2196.192689569091,2218.433924,-22.241234430909117
2153.1568068060783,2135.11515,18.04165680607821
2150.7022412652877,2171.470166,-20.767924734712324
2159.7149535634867,2116.356766,43.35818756348681
2159.7149535634867,2160.309619,-0.5946654365134236
2141.828630683873,2127.246034,14.582596683873362
2151.3747355602427,2169.170235,-17.79549943975735
2171.9165252366433,2147.01012,24.906405236643423
2171.9165252366433,2212.93164,-41.01511476335645
2159.7149535634867,2137.830765,21.884188563486532
2159.7149535634867,2222.463337,-62.74838343651345
2039.745289996313,2096.6682530000003,-56.9229630036873
2163.803851616606,2188.268735,-24.464883383393953
2151.3747355602427,2105.565064,45.809671560242805
2151.3747355602427,2162.169037,-10.794301439757419
2141.828630683873,2079.798984,62.029646683873125
2163.803851616606,2138.528034,25.27581761660622
2151.551607931438,2136.874632,14.676975931437937
2163.9807239878014,2159.634677,4.346046987801401
1917.2941545039102,1931.75724,-14.463085496089661
1917.2941545039102,2053.876733,-136.5825784960898
1855.9217097462538,1984.971089,-129.0493792537461
1855.9217097462538,2055.113624,-199.1919142537463
1855.9217097462538,1862.962521,-7.040811253746142
1939.8179721235022,1907.245016,32.57295612350208
1855.9217097462538,1844.354774,11.566935746253876
1833.493578307149,1884.401213,-50.90763469285116
1833.493578307149,1821.999857,11.493721307148917
1968.5986605055646,2022.885714,-54.28705349443544
1834.1787456883412,1833.909015,0.26973068834126934
1898.4469838966052,1898.268581,0.178402896605121
1904.972701620916,1867.433691,37.53901062091609
1971.0772549311564,2005.869063,-34.79180806884369
2039.745289996313,2132.5768350000003,-92.83154500368732
1834.1787456883412,1833.308149,0.8705966883412657
2125.1370009451066,2137.459867,-12.322866054893439
2125.1370009451066,2147.662576,-22.52557505489358
2022.5795397949807,2092.367384,-69.78784420501938
1831.6244578304754,1974.369445,-142.74498716952462
1831.6244578304754,1905.99933,-74.37487216952468
1834.2744318688283,1855.145626,-20.871194131171706
1834.2744318688283,1899.450525,-65.17609313117168
1742.4215860624154,1792.6764649999998,-50.25487893758441
1856.0173959267406,1840.963176,15.054219926740643
1775.0794559922874,1868.873667,-93.79421100771265
1817.6498459574277,1760.4431149999998,57.20673095742791
1870.9441556652946,1807.442254,63.501901665294554
1874.6760848786835,1824.29811,50.37797487868352
1870.9441556652946,1852.923551,18.020604665294513
1872.3320390589004,1868.744758,3.5872810589003166
1870.9441556652946,1896.45501,-25.5108543347053
1870.9441556652946,1903.725935,-32.781779334705334
1870.9441556652946,1810.117583,60.826572665294634
1872.3320390589004,1888.581428,-16.249388941099596
1956.2283014361487,1932.543114,23.68518743614868
1956.047131950036,2000.133651,-44.08651904996418
2058.5898490917593,2044.619952,13.969897091759321
2058.5898490917593,2064.269976,-5.680126908240709
1984.1977325624005,2061.586683,-77.38895043759953
2054.2899460516546,2016.393147,37.896799051654625
1944.0516405686462,1920.996261,23.05537956864623
1980.5089873461698,2046.542161,-66.03317365383032
2041.4202154726652,2004.5672,36.85301547266522
2041.4202154726652,2012.686189,28.734026472665164
1971.328001983411,1968.650827,2.677174983411078
2054.0645787146036,2088.390131,-34.3255522853965
1979.5575272940923,1958.609536,20.94799129409239
2160.6731897793193,2110.240585,50.43260477931926
2053.338485999577,2090.720147,-37.38166100042281
2160.6731897793193,2116.563627,44.109562779319276
2160.6731897793193,2162.101858,-1.42866822068072
2160.6731897793193,2107.429705,53.24348477931926
2053.338485999577,2044.847902,8.490583999577211
2053.338485999577,2131.855192,-78.5167060004228
2053.338485999577,2050.5616170000003,2.776868999576891
2053.338485999577,2085.572314,-32.23382800042282
1983.427441996436,1979.5512670000005,3.876174996435566
2052.0954770615926,2045.915476,6.180001061592748
2052.0954770615926,2003.558218,48.53725906159275
1983.2462725103233,2001.363571,-18.11729848967684
2155.4218266871376,2138.604629,16.81719768713765
1956.047131950036,1928.803275,27.243856950035934
1961.2984950422178,1951.850748,9.44774704221777
1870.762986179182,1896.06518,-25.302193820818047
1870.762986179182,1888.398553,-17.635566820817985
1860.155378191398,1838.789965,21.365413191398147
1881.1042719341972,1982.244265,-101.13999306580286
1863.887307404787,1909.094108,-45.20680059521305
1863.887307404787,2019.226501,-155.33919359521315
2174.5313157416813,2144.291233,30.240082741681363
2174.5313157416813,2193.718527,-19.18721125831871
2204.4073165125915,2210.855704,-6.448387487408581
2139.3650845577454,2121.796314,17.56877055774521
2139.3650845577454,2169.308242,-29.943157442254687
2142.356233402728,2089.364377,52.99185640272799
2142.356233402728,2104.796535,37.55969840272792
2139.4457224387684,2169.823631,-30.377908561231834
2139.4457224387684,2170.645316,-31.199593561231723
2139.4457224387684,2171.513926,-32.06820356123171
2140.8596462856785,2067.323541,73.53610528567833
2140.8596462856785,2093.775863,47.08378328567869
2358.3170239227384,2344.2,14.117023922738554
2409.5365832821108,2385.1,24.43658328211086
2409.5365832821108,2375.0,34.53658328211077
2409.5365832821108,2389.1,20.43658328211086
2409.5365832821108,2388.6,20.93658328211086
2409.5365832821108,2395.6,13.93658328211086
2409.5365832821108,2397.3,12.236583282110587
2409.5365832821108,2389.1,20.43658328211086
2409.5365832821108,2392.1,17.43658328211086
2389.616295109515,2390.4,-0.7837048904852963
2389.616295109515,2391.5,-1.8837048904852054
2389.839721078342,2403.3,-13.4602789216583
2389.839721078342,2403.7,-13.860278921657937
2389.839721078342,2406.1,-16.260278921658028
2389.839721078342,2405.3,-15.4602789216583
2389.839721078342,2394.6,-4.760278921658028
2389.839721078342,2410.8,-20.9602789216583
2389.616295109515,2407.1,-17.483704890485114
2389.616295109515,2408.7,-19.083704890485023
2389.616295109515,2397.1,-7.4837048904851144
2389.616295109515,2395.3,-5.683704890485387
2409.5365832821108,2395.2,14.33658328211095
2409.5365832821108,2395.6,13.93658328211086
2409.5365832821108,2390.7,18.83658328211095
2409.5365832821108,2385.7,23.83658328211095
2409.5365832821108,2393.3,16.236583282110587
2409.5365832821108,2392.6,16.93658328211086
2409.5365832821108,2397.6,11.93658328211086
2409.5365832821108,2390.7,18.83658328211095
2375.206533980654,2368.0,7.206533980654058
2375.206533980654,2363.6,11.606533980654149
2368.186078371441,2359.8,8.386078371440817
2368.186078371441,2359.0,9.186078371440999
2402.5161276728977,2378.5,24.01612767289771
2402.5161276728977,2373.1,29.4161276728978
2409.5365832821108,2388.0,21.53658328211077
2409.5365832821108,2376.7,32.83658328211095
2409.5365832821108,2365.8,43.73658328211059
2409.5365832821108,2366.4,43.13658328211068
2409.5365832821108,2373.6,35.93658328211086
2409.5365832821108,2368.7,40.83658328211095
2409.5365832821108,2372.6,36.93658328211086
2409.5365832821108,2372.6,36.93658328211086
2409.5365832821108,2401.2,8.33658328211095
2409.5365832821108,2402.5,7.036583282110769
2389.839721078342,2379.8,10.0397210783417
2389.839721078342,2373.5,16.33972107834188
2389.839721078342,2371.3,18.5397210783417
2389.839721078342,2364.2,25.639721078342063
2389.839721078342,2389.7,0.13972107834206327
2389.839721078342,2390.9,-1.0602789216582096
2409.5365832821108,2395.6,13.93658328211086
2409.5365832821108,2394.0,15.536583282110769
2409.5365832821108,2385.3,24.236583282110587
2409.5365832821108,2386.2,23.33658328211095
2375.206533980654,2359.6,15.606533980654149
2375.206533980654,2378.8,-3.593466019346124
2368.186078371441,2393.8,-25.613921628559183
2368.186078371441,2397.0,-28.813921628559
2368.186078371441,2397.9,-29.713921628559092
2368.186078371441,2378.2,-10.013921628558819
2372.3403368479267,2380.7,-8.359663152073153
2372.3403368479267,2381.7,-9.359663152073153
2371.532628284846,2370.2,1.3326282848461233
2371.532628284846,2368.3,3.2326282848457595
2371.532628284846,2378.7,-7.167371715153877
2371.532628284846,2372.2,-0.6673717151538767
2360.423995517705,2364.5,-4.076004482295048
2372.3403368479267,2372.9,-0.5596631520734263
2366.886815339555,2380.5,-13.613184660444858
2366.886815339555,2381.0,-14.113184660444858
2373.907270948768,2382.2,-8.292729051231618
2373.907270948768,2406.3,-32.39272905123198
2408.237320250225,2405.7,2.5373202502250933
2408.237320250225,2400.2,8.037320250225093
2390.4477260942335,2399.0,-8.55227390576647
2390.4477260942335,2399.7,-9.252273905766287
2390.4477260942335,2410.7,-20.252273905766287
2390.4477260942335,2407.4,-16.95227390576656
2408.237320250225,2385.3,22.93732025022473
2408.237320250225,2390.8,17.43732025022473
2390.4477260942335,2388.2,2.2477260942337125
2374.6838196312256,2382.3,-7.6161803687746215
2388.3170320776294,2421.3,-32.98296792237079
2317.332445277665,2337.4,-20.06755472233499
2317.332445277665,2340.6,-23.267554722334808
2314.7553808448056,2323.0,-8.244619155194414
2314.7553808448056,2325.4,-10.644619155194505
2318.902258363615,2325.9,-6.997741636384944
2318.902258363615,2327.0,-8.097741636384853
2318.902258363615,2325.3,-6.397741636385035
2312.151556767506,2310.9,1.2515567675059174
2312.151556767506,2303.9,8.251556767505917
2276.9478870869125,2277.8,-0.8521129130876943
2276.9478870869125,2276.2,0.7478870869126695
2276.9478870869125,2282.4,-5.452112913087603
2276.9478870869125,2277.3,-0.3521129130876943
2187.3324958191147,2192.0,-4.667504180885317
2224.1691168140537,2181.7,42.469116814053905
2187.3324958191147,2177.2,10.132495819114865
2224.1691168140537,2180.6,43.569116814053814
2224.1691168140537,2164.6,59.569116814053814
2224.1691168140537,2176.6,47.569116814053814
2181.596455475905,2183.7,-2.103544524095014
2215.580266252327,2180.8,34.78026625232678
2205.706646590956,2175.5,30.206646590956097
2224.1691168140537,2166.0,58.16911681405372
2241.880092004276,2160.9,80.98009200427578
2241.880092004276,2176.2,65.68009200427605
2233.2912414425487,2164.7,68.59124144254884
2198.355970614049,2182.7,15.655970614049238
2198.355970614049,2179.3,19.055970614048874
2198.355970614049,2163.0,35.355970614049056
2205.706646590956,2174.6,31.10664659095619
2206.9496555289406,2201.3,5.649655528940457
2204.0920109572594,2179.8,24.29201095725921
2215.6408628247495,2207.9,7.740862824749456
2215.6408628247495,2175.2,40.44086282474973
2215.6408628247495,2194.1,21.540862824749638
2215.6408628247495,2157.7,57.94086282474973
2210.872657765355,2206.5,4.372657765355143
2210.872657765355,2178.4,32.47265776535505
2205.802501956389,2215.1,-9.297498043611085
2221.9794821771566,2187.7,34.27948217715675
2205.802501956389,2206.4,-0.5974980436112673
2221.9794821771566,2187.8,34.17948217715639
2180.971631558347,2168.6,12.371631558346962
2180.971631558347,2159.4,21.57163155834678
2222.2790010353165,2165.3,56.97900103531629
2184.7992539003126,2168.4,16.399253900312488
2184.7992539003126,2155.6,29.19925390031267
2180.6449954238274,2159.9,20.744995423827277
2180.971631558347,2154.2,26.771631558347053
2180.971631558347,2154.8,26.17163155834669
2180.6449954238274,2163.7,16.94499542382755
2181.1950575271735,2162.8,18.39505752717332
2181.1950575271735,2155.3,25.89505752717332
2201.7630757146576,2221.3,-19.536924285342593
2180.6449954238274,2163.5,17.144995423827368
2180.6449954238274,2163.8,16.844995423827186
2180.6449954238274,2191.5,-10.855004576172632
2206.9496555289406,2198.8,8.149655528940457
2201.436439580138,2220.0,-18.563560419861915
2180.6449954238274,2121.7,58.94499542382755
2184.7992539003126,2118.2,66.59925390031276
2180.6449954238274,2114.6,66.04499542382746
2180.6449954238274,2151.0,29.644995423827368
2180.6449954238274,2158.2,22.44499542382755
2180.6449954238274,2151.0,29.644995423827368
2180.6449954238274,2116.3,64.34499542382719
2180.6449954238274,2133.7,46.94499542382755
2186.3810357670372,2145.1,41.28103576703734
2187.9956714007344,2155.1,32.8956714007345
2187.624044705022,2128.1,59.52404470502188
2186.3810357670372,2137.8,48.581035767037065
2186.3810357670372,2130.9,55.481035767037156
2192.432050320242,2123.4,69.03205032024198
2190.535294243523,2122.6,67.935294243523
2192.1499298772196,2142.3,49.84992987721944
2187.9956714007344,2146.4,41.59567140073432
2187.9956714007344,2157.6,30.3956714007345
2190.535294243523,2143.3,47.23529424352273
2190.535294243523,2138.6,51.935294243523
2190.535294243523,2142.2,48.335294243523094
2186.3810357670372,2132.4,53.981035767037156
2276.6751891725985,2265.6,11.075189172598584
2268.445663861917,2277.4,-8.954336138082908
2285.334732227149,2296.9,-11.565267772851257
2316.29374421223,2302.3,13.993744212230013
2319.9522723226,2302.3,17.652272322599856
2319.9522723226,2318.2,1.75227232260022
2319.9522723226,2304.0,15.952272322600038
2319.9522723226,2307.4,12.552272322599947
2316.29374421223,2317.2,-0.9062557877696236
2316.29374421223,2317.3,-1.0062557877699874
2316.29374421223,2316.8,-0.5062557877699874
2316.29374421223,2319.1,-2.8062557877697145
2319.9522723226,2317.4,2.552272322599947
2316.29374421223,2313.1,3.1937442122302855
2315.727960131725,2307.4,8.327960131724922
2314.428697099839,2314.2,0.22869709983933717
2314.428697099839,2318.5,-4.071302900160845
2318.087225210209,2311.0,7.087225210208999
2293.652470661425,2297.7,-4.047529338574805
2325.066970107681,2302.9,22.166970107680754
2297.3109987717944,2302.4,-5.089001228205689
2297.3109987717944,2284.0,13.310998771794402
2325.066970107681,2303.7,21.366970107681027
2323.296228932403,2296.5,26.79622893240321
2312.217530513142,2314.4,-2.182469486858281
2316.29374421223,2307.3,8.993744212230013
2316.29374421223,2307.1,9.193744212230285
2316.29374421223,2313.4,2.8937442122301036
2313.090703563035,2301.1,11.990703563034913
2318.1815311473224,2315.1,3.081531147322494
2319.9522723226,2317.8,2.152272322599856
2316.29374421223,2313.3,2.9937442122300126
2318.1815311473224,2319.5,-1.3184688526775972
2318.1815311473224,2320.2,-2.0184688526774153
2319.9522723226,2320.0,-0.047727677399961976
2319.9522723226,2318.9,1.052272322599947
2320.5053950362308,2316.2,4.305395036230948
2319.9522723226,2315.5,4.452272322600038
2319.9522723226,2309.9,10.052272322599947
2326.2022105534206,2314.7,11.50221055342081
2319.9522723226,2313.2,6.75227232260022
2319.9522723226,2312.3,7.652272322599856
2317.593007244116,2314.9,2.693007244115961
2317.593007244116,2315.8,1.79300724411587
2317.593007244116,2318.3,-0.70699275588413
2323.8429454749366,2299.9,23.94294547493655
2286.529570247776,2279.4,7.129570247775973
2286.4368292677905,2295.1,-8.663170732209437
2286.4368292677905,2299.7,-13.263170732209346
2287.775641875871,2286.5,1.2756418758708605
2238.682077067529,2211.3,27.382077067528826
2236.6095858997896,2210.1,26.509585899789727
2326.2022105534206,2312.4,13.802210553420537
2322.5436824430512,2315.2,7.343682443051421
2318.7346538609527,2317.3,1.4346538609524941
2318.143858399282,2318.8,-0.6561416007180014
2320.5053950362308,2319.7,0.8053950362309479
2316.8696067485616,2311.3,5.569606748561455
2286.4368292677905,2294.1,-7.663170732209437
2285.23030721589,2276.7,8.530307215890389
2321.0543693632417,2325.5,-4.445630636758324
2291.3511686531615,2305.8,-14.448831346838688
2316.29374421223,2320.1,-3.8062557877697145
2285.887854940779,2298.4,-12.512145059220984
2286.4368292677905,2298.8,-12.36317073220971
2287.187117972665,2305.9,-18.712882027335127
2289.546383051149,2289.1,0.4463830511490414
2289.546383051149,2302.2,-12.653616948850868
2289.546383051149,2305.8,-16.25361694885123
2320.5053950362308,2315.6,4.905395036230857
2288.993260337518,2293.7,-4.706739662481596
2288.993260337518,2294.7,-5.706739662481596
2288.993260337518,2294.2,-5.206739662481596
2288.993260337518,2296.7,-7.706739662481596
2293.652470661425,2296.8,-3.1475293385751684
2320.5053950362308,2315.1,5.405395036230857
2319.9522723226,2315.3,4.652272322599856
2316.29374421223,2314.8,1.4937442122300126
2317.3958412528723,2318.2,-0.8041587471275307
2317.3958412528723,2317.4,-0.004158747127803508
2322.5436824430512,2318.0,4.543682443051239
2322.5436824430512,2318.1,4.44368244305133
2322.5436824430512,2320.1,2.4436824430513298
2285.23030721589,2311.9,-26.669692784109884
2274.591115131629,2297.2,-22.60888486837075
2278.249643241999,2297.5,-19.25035675800109
2288.8888353262596,2313.7,-24.811164673740222
2288.8888353262596,2302.9,-14.011164673740495
2288.8888353262596,2299.2,-10.311164673740222
2279.4561652938987,2295.1,-15.643834706101188
2274.591115131629,2283.8,-9.208884868371115
2268.1147522715473,2278.5,-10.385247728452669
2268.1147522715473,2286.6,-18.485247728452578
2274.591115131629,2291.5,-16.908884868370933
2268.8627694179577,2284.3,-15.437230582042503
2268.8627694179577,2286.9,-18.03723058204241
2268.8627694179577,2281.1,-12.23723058204223
2268.8627694179577,2279.6,-10.73723058204223
2271.773280381917,2282.8,-11.026719618083007
2271.773280381917,2281.4,-9.626719618082916
2290.1880983581455,2308.2,-18.011901641854365
