y_pred,y_eval,residuals
1905.3400000000001,1917.3,-11.959999999999809
2129.3599999999997,2135.4,-6.040000000000418
2119.18,2149.4,-30.220000000000255
2087.4,2139.5,-52.09999999999991
2044.28,2050.4,-6.120000000000118
1921.0,1913.8,7.2000000000000455
1925.1704000000002,1965.7,-40.529599999999846
1991.92,1957.1,34.820000000000164
1921.1399999999999,1903.8,17.339999999999918
1920.837,1935.7,-14.863000000000056
2009.1432,2000.5,8.643199999999979
2024.3200000000002,2031.6,-7.279999999999745
2080.9399999999996,2052.4,28.53999999999951
2043.7239999999997,2067.1,-23.376000000000204
2025.409,2026.1,-0.6909999999998035
2018.22,2026.2,-7.980000000000018
1979.1799999999998,1954.8,24.37999999999988
1966.9886,1931.2,35.78859999999986
1937.6,1891.3,46.299999999999955
2015.575,2016.9,-1.3250000000000455
1948.2239999999997,1929.1,19.123999999999796
2005.28,1942.6,62.680000000000064
2006.1799999999998,2003.0,3.1799999999998363
2047.8799999999999,2038.4,9.47999999999979
2231.3120000000004,2233.9,-2.587999999999738
2226.54,2243.0,-16.460000000000036
2218.772,2229.4,-10.628000000000156
2235.792,2236.6,-0.8079999999999927
2239.06,2261.3,-22.240000000000236
2252.16,2265.3,-13.140000000000327
2225.41,2243.7,-18.289999999999964
2244.866,2249.4,-4.5340000000001055
2228.9496598,2236.8,-7.850340200000119
2222.72,2238.5,-15.7800000000002
2214.54,2250.7,-36.159999999999854
2227.8,2253.4,-25.59999999999991
2225.02,2246.2,-21.179999999999836
2232.7400000000002,2248.1,-15.359999999999673
2285.7799999999997,2284.2,1.5799999999999272
2285.7799999999997,2287.9,-2.1200000000003456
2273.6400000000003,2285.9,-12.259999999999764
2275.08,2285.7,-10.61999999999989
2253.06,2257.3,-4.2400000000002365
2254.5000000000005,2270.4,-15.899999999999636
2254.5000000000005,2265.5,-10.999999999999545
2239.48,2235.3,4.179999999999836
2251.66,2255.0,-3.3400000000001455
2248.5799999999995,2258.1,-9.520000000000437
2226.04,2229.2,-3.1599999999998545
2241.22,2234.0,7.2199999999998
2239.96,2247.0,-7.039999999999964
2238.62,2245.0,-6.380000000000109
2232.2200000000003,2235.8,-3.5799999999999272
2145.3117429999998,2143.8,1.5117429999995693
2151.2637430000004,2141.5,9.763743000000431
2183.9,2179.1,4.800000000000182
2182.9,2176.6,6.300000000000182
2179.26,2174.3,4.960000000000036
2179.26,2176.3,2.9600000000000364
2188.5800000000004,2182.0,6.580000000000382
2188.5800000000004,2168.8,19.7800000000002
2207.5,2194.7,12.800000000000182
2207.5,2191.8,15.699999999999818
2305.84,2299.6,6.2400000000002365
2309.04,2298.9,10.139999999999873
2316.48,2310.0,6.480000000000018
2299.7,2298.5,1.199999999999818
2299.56,2286.8,12.759999999999764
2304.66,2300.7,3.9600000000000364
2249.88,2242.4,7.480000000000018
2248.18,2239.0,9.179999999999836
2249.88,2244.9,4.980000000000018
2233.2799999999997,2234.3,-1.0200000000004366
2225.0,2235.0,-10.0
2214.8799999999997,2217.6,-2.7200000000002547
2225.12,2227.9,-2.7800000000002
2233.0,2236.4,-3.400000000000091
2246.9800000000005,2239.0,7.980000000000473
2245.7599999999998,2238.5,7.2599999999997635
2246.9800000000005,2233.5,13.480000000000473
2278.98,2277.2,1.7800000000002
2255.8599999999997,2248.7,7.1599999999998545
2255.8599999999997,2250.0,5.859999999999673
2273.02,2274.0,-0.9800000000000182
2266.3,2263.1,3.200000000000273
2265.96,2257.8,8.159999999999854
2276.2599999999998,2269.9,6.359999999999673
2236.5800000000004,2227.9,8.680000000000291
2301.38,2288.5,12.88000000000011
2301.38,2290.7,10.680000000000291
2301.38,2293.0,8.38000000000011
2286.0200000000004,2289.1,-3.0799999999994725
2286.0200000000004,2286.7,-0.6799999999993815
2261.6799999999994,2263.9,-2.2200000000007094
2261.6799999999994,2265.1,-3.4200000000005275
2258.44,2237.4,21.039999999999964
2266.12,2265.7,0.42000000000007276
2301.44,2270.4,31.039999999999964
2301.44,2275.5,25.940000000000055
2281.22,2279.5,1.7199999999998
2281.22,2281.1,0.11999999999989086
2281.34,2282.3,-0.9600000000000364
2281.34,2289.7,-8.359999999999673
2287.46,2284.0,3.4600000000000364
2287.46,2294.5,-7.039999999999964
2292.32,2283.2,9.120000000000346
2292.32,2296.8,-4.480000000000018
2293.96,2296.9,-2.9400000000000546
2293.96,2300.8,-6.8400000000001455
2303.8,2307.6,-3.799999999999727
2303.8,2309.6,-5.799999999999727
2297.66,2309.3,-11.640000000000327
2297.66,2308.0,-10.340000000000146
2292.46,2297.0,-4.539999999999964
2292.46,2298.6,-6.139999999999873
2293.3,2304.9,-11.599999999999909
2293.3,2298.8,-5.5
2285.64,2297.5,-11.860000000000127
2285.64,2298.0,-12.360000000000127
2286.58,2292.5,-5.920000000000073
2286.58,2288.9,-2.3200000000001637
2284.16,2290.1,-5.940000000000055
2284.16,2290.1,-5.940000000000055
2283.48,2288.1,-4.619999999999891
2283.48,2288.0,-4.519999999999982
2283.3,2291.2,-7.899999999999636
2283.3,2291.9,-8.599999999999909
2280.9,2290.7,-9.799999999999727
2280.9,2294.1,-13.199999999999818
2287.46,2296.5,-9.039999999999964
2287.46,2298.1,-10.639999999999873
2289.7000000000003,2284.8,4.900000000000091
2289.7000000000003,2287.2,2.5000000000004547
2291.5600000000004,2270.9,20.66000000000031
2291.5600000000004,2277.0,14.5600000000004
2297.7,2302.2,-4.5
2295.0800000000004,2299.7,-4.619999999999436
2290.2400000000002,2311.0,-20.759999999999764
2290.2400000000002,2299.0,-8.759999999999764
2311.06,2307.1,3.9600000000000364
2311.06,2306.4,4.6599999999998545
2310.98,2304.7,6.2800000000002
2303.68,2306.6,-2.9200000000000728
2308.32,2296.7,11.620000000000346
2298.62,2290.8,7.819999999999709
2299.4,2296.2,3.200000000000273
2296.2400000000002,2290.2,6.040000000000418
2304.1800000000003,2298.1,6.080000000000382
2302.6,2297.7,4.900000000000091
2301.9,2293.3,8.599999999999909
2289.12,2288.1,1.0199999999999818
2291.66,2285.8,5.859999999999673
2287.86,2279.6,8.260000000000218
2282.1,2277.4,4.699999999999818
2286.16,2279.0,7.1599999999998545
2284.3599999999997,2280.0,4.359999999999673
2281.22,2278.6,2.619999999999891
2283.04,2279.9,3.1399999999998727
2282.04,2282.5,-0.4600000000000364
2282.92,2278.2,4.720000000000255
2282.92,2276.4,6.519999999999982
2275.1400000000003,2272.3,2.8400000000001455
2276.76,2272.3,4.460000000000036
2272.6800000000003,2270.2,2.480000000000473
2267.3399999999997,2266.9,0.4399999999995998
2266.7599999999998,2269.3,-2.5400000000004184
2274.5,2271.5,3.0
2278.5,2272.0,6.5
2266.5199999999995,2271.7,-5.180000000000291
2270.0800000000004,2271.3,-1.2199999999998
2271.76,2268.5,3.2600000000002183
2277.02,2269.4,7.619999999999891
2272.38,2268.0,4.380000000000109
2272.38,2269.0,3.380000000000109
2273.3599999999997,2268.8,4.559999999999491
2274.4399999999996,2269.4,5.039999999999509
2272.6,2270.7,1.900000000000091
2269.7,2270.5,-0.8000000000001819
2275.8199999999997,2279.8,-3.980000000000473
2271.7,2277.9,-6.200000000000273
2283.5,2285.8,-2.300000000000182
2286.46,2292.7,-6.239999999999782
2285.52,2289.2,-3.6799999999998363
2279.8599999999997,2284.1,-4.2400000000002365
2285.04,2286.2,-1.1599999999998545
2286.0,2285.6,0.40000000000009095
2288.88,2288.7,0.18000000000029104
2286.8599999999997,2286.9,-0.04000000000041837
2286.6,2286.9,-0.3000000000001819
2287.86,2286.8,1.0599999999999454
2289.76,2292.8,-3.0399999999999636
2310.84,2316.0,-5.1599999999998545
2291.18,2309.7,-18.519999999999982
2293.642770354036,2308.9,-15.25722964596389
2319.8,2316.3,3.5
2291.66,2310.0,-18.340000000000146
2284.9800000000005,2312.2,-27.219999999999345
2302.82,2311.4,-8.579999999999927
2295.8599999999997,2312.1,-16.240000000000236
2219.2400000000002,2213.199172,6.040828000000147
2219.2400000000002,2223.942297,-4.702296999999817
2215.2599999999998,2225.351353,-10.091353000000254
2221.3599999999997,2226.446817,-5.086817000000337
2221.3599999999997,2225.167844,-3.8078440000003866
2243.668,2211.26267,32.40533000000005
2216.96,2229.332657,-12.37265699999989
2250.8480000000004,2161.059446,89.7885540000002
2250.8480000000004,2189.309422,61.5385780000006
2217.388,2157.253666,60.13433399999985
2250.8480000000004,2165.2666480000003,85.58135200000015
2022.6,2066.342506,-43.74250600000005
2202.374,2157.204572,45.1694279999997
2187.948811,2195.894218,-7.945406999999705
2187.948811,2204.923923,-16.975111999999626
2066.8,2097.750448,-30.950447999999597
2226.293351638166,2243.715071,-17.42171936183422
2139.5794,2090.4829050000003,49.09649499999978
2178.4,2200.798124,-22.398123999999825
2231.76,2225.442245,6.317755000000034
2173.9199999999996,2153.377291,20.54270899999983
2164.46,2189.130478,-24.670478000000003
2205.6325336,2183.784939,21.847594599999866
2174.3756,2212.275418,-37.89981800000032
2192.3599999999997,2218.433924,-26.07392400000026
2205.06,2135.11515,69.94484999999986
2205.7974000000004,2171.470166,34.32723400000032
2219.6118856110083,2116.356766,103.25511961100847
2225.8518856110077,2160.309619,65.54226661100756
2156.2400000000002,2127.246034,28.993966000000455
2167.0556000000006,2169.170235,-2.1146349999994527
2276.2518856110078,2147.01012,129.24176561100785
2274.051885611008,2212.93164,61.12024561100816
2219.6118856110083,2137.830765,81.78112061100819
2252.511885611008,2222.463337,30.048548611007845
2040.42,2096.6682530000003,-56.248253000000204
2156.0726000000004,2188.268735,-32.196134999999686
2122.42,2105.565064,16.85493600000018
2126.08,2162.169037,-36.08903700000019
2104.4,2079.798984,24.601016000000072
2156.7599999999998,2138.528034,18.23196599999983
2127.34,2136.874632,-9.534631999999874
2139.1,2159.634677,-20.5346770000001
1935.4486000000002,1931.75724,3.691360000000259
1957.3799999999999,2053.876733,-96.49673300000018
1861.5399999999997,1984.971089,-123.43108900000016
1891.4,2055.113624,-163.71362399999998
1873.2599999999998,1862.962521,10.29747899999984
1930.94,1907.245016,23.694983999999977
1836.6199999999997,1844.354774,-7.734774000000243
1910.339,1884.401213,25.937786999999844
1808.8400000000001,1821.999857,-13.159856999999874
1935.5,2022.885714,-87.38571400000001
1908.14,1833.909015,74.23098500000015
1890.5,1898.268581,-7.76858100000004
1837.08,1867.433691,-30.353691000000026
1990.8200000000002,2005.869063,-15.049062999999933
2042.1599999999999,2132.5768350000003,-90.41683500000045
1846.02,1833.308149,12.711851000000024
2153.04,2137.459867,15.580132999999933
2109.3725999999997,2147.662576,-38.28997600000048
2046.6399999999999,2092.367384,-45.72738400000026
1884.3326266,1974.369445,-90.03681840000013
1879.6200000000001,1905.99933,-26.37932999999998
1839.1200000000001,1855.145626,-16.025625999999875
1854.52,1899.450525,-44.93052499999999
1745.0400000000002,1792.6764649999998,-47.63646499999959
1801.3200000000002,1840.963176,-39.64317599999981
1790.64,1868.873667,-78.23366699999997
1803.2600000000002,1760.4431149999998,42.81688500000041
1821.0400000000002,1807.442254,13.597746000000143
1785.8,1824.29811,-38.49811
1875.6799999999998,1852.923551,22.756448999999748
1859.8399999999997,1868.744758,-8.904758000000356
1878.4399999999998,1896.45501,-18.015010000000075
1824.42,1903.725935,-79.30593499999986
1801.8200000000002,1810.117583,-8.297582999999804
1864.1799999999998,1888.581428,-24.401428000000124
1907.5,1932.543114,-25.04311400000006
2019.06,2000.133651,18.926348999999846
2081.9799999999996,2044.619952,37.36004799999955
2009.22,2064.269976,-55.049976000000015
2019.1199999999997,2061.586683,-42.46668300000033
2016.4,2016.393147,0.0068530000000919244
1942.02,1920.996261,21.023738999999978
2002.48,2046.542161,-44.06216100000006
2009.8,2004.5672,5.2327999999999975
2035.7192,2012.686189,23.033010999999988
1993.5400000000002,1968.650827,24.889173000000255
2051.3199999999997,2088.390131,-37.0701310000004
1959.98,1958.609536,1.3704640000000836
2044.08,2110.240585,-66.16058500000008
2089.352,2090.720147,-1.3681470000001354
2137.12,2116.563627,20.556372999999894
2141.9399999999996,2162.101858,-20.161858000000393
2109.18,2107.429705,1.7502949999998236
2045.466,2044.847902,0.6180979999999181
2053.96,2131.855192,-77.89519199999995
1983.9599999999998,2050.5616170000003,-66.60161700000049
2044.4,2085.572314,-41.172313999999915
1951.5600000000002,1979.5512670000005,-27.991267000000335
2018.6799999999998,2045.915476,-27.235476000000062
1984.44,2003.558218,-19.118217999999843
1962.56,2001.363571,-38.80357100000015
2072.7200000000003,2138.604629,-65.88462899999968
1941.4286,1928.803275,12.625324999999975
1939.1000000000004,1951.850748,-12.750747999999703
1901.1424,1896.06518,5.0772199999998975
1833.8796000000002,1888.398553,-54.51895299999978
1843.58,1838.789965,4.790034999999989
1861.8799999999999,1982.244265,-120.36426500000016
1922.679,1909.094108,13.584892000000082
1922.679,2019.226501,-96.54750100000001
2283.3979428055036,2144.291233,139.10670980550367
2244.2939428055042,2193.718527,50.575415805504235
2196.41,2210.855704,-14.445704000000205
2099.4200000000005,2121.796314,-22.37631399999964
2099.4200000000005,2169.308242,-69.88824199999954
2139.4399999999996,2089.364377,50.07562299999972
2139.4399999999996,2104.796535,34.64346499999965
2107.12,2169.823631,-62.703631000000314
2107.12,2170.645316,-63.5253160000002
2146.06,2171.513926,-25.453926000000138
2074.6799999999994,2067.323541,7.356458999999177
2074.6799999999994,2093.775863,-19.095863000000463
2377.0,2344.2,32.80000000000018
2395.092,2385.1,9.99200000000019
2389.84,2375.0,14.840000000000146
2400.32,2389.1,11.220000000000255
2400.32,2388.6,11.720000000000255
2404.3199999999997,2395.6,8.7199999999998
2403.06,2397.3,5.7599999999997635
2397.29,2389.1,8.190000000000055
2397.29,2392.1,5.190000000000055
2401.1339999999996,2390.4,10.733999999999469
2401.1339999999996,2391.5,9.63399999999956
2401.94,2403.3,-1.3600000000001273
2401.94,2403.7,-1.7599999999997635
2410.4800000000005,2406.1,4.380000000000564
2409.4199999999996,2405.3,4.119999999999436
2407.7,2394.6,13.099999999999909
2407.7,2410.8,-3.100000000000364
2409.12,2407.1,2.019999999999982
2409.04,2408.7,0.3400000000001455
2400.428,2397.1,3.3279999999999745
2400.428,2395.3,5.127999999999702
2401.0339999999997,2395.2,5.833999999999833
2401.0339999999997,2395.6,5.433999999999742
2400.7,2390.7,10.0
2400.7,2385.7,15.0
2400.7,2393.3,7.399999999999636
2400.7,2392.6,8.099999999999909
2398.6519999999996,2397.6,1.0519999999996799
2398.6519999999996,2390.7,7.951999999999771
2379.3399999999997,2368.0,11.33999999999969
2379.66,2363.6,16.059999999999945
2373.0600000000004,2359.8,13.260000000000218
2373.0600000000004,2359.0,14.0600000000004
2390.9,2378.5,12.400000000000091
2389.4800000000005,2373.1,16.380000000000564
2404.34,2388.0,16.340000000000146
2404.34,2376.7,27.640000000000327
2401.1339999999996,2365.8,35.33399999999938
2400.9199999999996,2366.4,34.51999999999953
2410.3599999999997,2373.6,36.75999999999976
2410.3599999999997,2368.7,41.659999999999854
2410.3599999999997,2372.6,37.75999999999976
2410.3599999999997,2372.6,37.75999999999976
2410.3599999999997,2401.2,9.159999999999854
2410.3599999999997,2402.5,7.859999999999673
2402.1800000000003,2379.8,22.38000000000011
2402.1800000000003,2373.5,28.68000000000029
2400.92,2371.3,29.61999999999989
2400.92,2364.2,36.720000000000255
2400.8,2389.7,11.100000000000364
2400.8,2390.9,9.900000000000091
2403.9800000000005,2395.6,8.380000000000564
2403.9800000000005,2394.0,9.980000000000473
2398.632,2385.3,13.33199999999988
2398.632,2386.2,12.432000000000244
2379.7599999999998,2359.6,20.159999999999854
2379.7599999999998,2378.8,0.9599999999995816
2381.42,2393.8,-12.38000000000011
2377.12,2397.0,-19.88000000000011
2383.88,2397.9,-14.019999999999982
2383.88,2378.2,5.680000000000291
2389.154,2380.7,8.454000000000178
2389.154,2381.7,7.454000000000178
2375.1,2370.2,4.900000000000091
2375.1,2368.3,6.799999999999727
2384.3799999999997,2378.7,5.679999999999836
2384.3799999999997,2372.2,12.179999999999836
2378.7400000000002,2364.5,14.240000000000236
2375.3599999999997,2372.9,2.4599999999995816
2383.88,2380.5,3.380000000000109
2383.88,2381.0,2.880000000000109
2379.74,2382.2,-2.4600000000000364
2390.554,2406.3,-15.746000000000095
2399.3200000000006,2405.7,-6.3799999999992
2399.3200000000006,2400.2,-0.8799999999991996
2402.8599999999997,2399.0,3.8599999999996726
2402.8599999999997,2399.7,3.1599999999998545
2403.0620000000004,2410.7,-7.637999999999465
2403.0620000000004,2407.4,-4.337999999999738
2390.6800000000003,2385.3,5.380000000000109
2389.8799999999997,2390.8,-0.9200000000005275
2385.34,2388.2,-2.8599999999996726
2384.4200000000005,2382.3,2.1200000000003456
2396.1200000000003,2421.3,-25.179999999999836
2342.44,2337.4,5.039999999999964
2345.0800000000004,2340.6,4.480000000000473
2325.96,2323.0,2.9600000000000364
2325.96,2325.4,0.5599999999999454
2318.78,2325.9,-7.119999999999891
2318.78,2327.0,-8.2199999999998
2318.78,2325.3,-6.519999999999982
2307.56,2310.9,-3.3400000000001455
2307.92,2303.9,4.019999999999982
2270.6,2277.8,-7.200000000000273
2270.6,2276.2,-5.599999999999909
2270.6,2282.4,-11.800000000000182
2270.6,2277.3,-6.700000000000273
2208.26,2192.0,16.26000000000022
2202.04,2181.7,20.340000000000146
2208.26,2177.2,31.0600000000004
2202.04,2180.6,21.440000000000055
2202.04,2164.6,37.440000000000055
2218.52,2176.6,41.92000000000007
2175.4084,2183.7,-8.291600000000017
2202.04,2180.8,21.23999999999978
2226.08,2175.5,50.57999999999993
2289.98,2166.0,123.98000000000002
2300.7400000000002,2160.9,139.84000000000015
2300.7400000000002,2176.2,124.54000000000042
2306.98,2164.7,142.2800000000002
2284.7,2182.7,102.0
2284.7,2179.3,105.39999999999964
2284.7,2163.0,121.69999999999982
2226.08,2174.6,51.48000000000002
2220.12,2201.3,18.81999999999971
2260.8,2179.8,81.0
2260.8,2207.9,52.90000000000009
2288.6,2175.2,113.40000000000009
2282.7400000000002,2194.1,88.64000000000033
2282.7400000000002,2157.7,125.04000000000042
2166.9800000000005,2206.5,-39.51999999999953
2232.08,2178.4,53.679999999999836
2203.2599999999998,2215.1,-11.840000000000146
2202.04,2187.7,14.340000000000146
2203.2599999999998,2206.4,-3.1400000000003274
2202.04,2187.8,14.239999999999782
2168.42,2168.6,-0.1799999999998363
2203.92,2159.4,44.51999999999998
2227.08,2165.3,61.779999999999745
2207.7200000000003,2168.4,39.320000000000164
2207.7200000000003,2155.6,52.120000000000346
2157.0,2159.9,-2.900000000000091
2146.44,2154.2,-7.7599999999997635
2146.44,2154.8,-8.360000000000127
2154.58,2163.7,-9.11999999999989
2203.92,2162.8,41.11999999999989
2203.92,2155.3,48.61999999999989
2219.5080000000003,2221.3,-1.7919999999999163
2194.82,2163.5,31.320000000000164
2194.82,2163.8,31.019999999999982
2202.94,2191.5,11.440000000000055
2187.12,2198.8,-11.680000000000291
2182.6,2220.0,-37.40000000000009
2219.2799999999997,2121.7,97.57999999999993
2205.02,2118.2,86.82000000000016
2214.3884000000003,2114.6,99.78840000000037
2210.18,2151.0,59.179999999999836
2208.4399999999996,2158.2,50.23999999999978
2232.12,2151.0,81.11999999999989
2230.9199999999996,2116.3,114.61999999999944
2223.72,2133.7,90.01999999999998
2196.94,2145.1,51.840000000000146
2211.7400000000002,2155.1,56.64000000000033
2207.56,2128.1,79.46000000000004
2208.96,2137.8,71.15999999999985
2206.8,2130.9,75.90000000000009
2169.0999999999995,2123.4,45.69999999999936
2179.04,2122.6,56.440000000000055
2212.04,2142.3,69.73999999999978
2205.62,2146.4,59.2199999999998
2218.1,2157.6,60.5
2212.96,2143.3,69.65999999999985
2212.96,2138.6,74.36000000000013
2212.16,2142.2,69.96000000000004
2210.2,2132.4,77.79999999999973
2268.4,2265.6,2.800000000000182
2279.1400000000003,2277.4,1.7400000000002365
2300.02,2296.9,3.119999999999891
2310.626,2302.3,8.326000000000022
2313.4659999999994,2302.3,11.165999999999258
2314.226,2318.2,-3.9739999999997053
2319.52,2304.0,15.519999999999982
2319.52,2307.4,12.11999999999989
2319.8,2317.2,2.600000000000364
2319.8,2317.3,2.5
2319.8,2316.8,3.0
2317.2599999999998,2319.1,-1.8400000000001455
2309.746,2317.4,-7.653999999999996
2316.346,2313.1,3.2460000000000946
2313.46,2307.4,6.059999999999945
2313.5240000000003,2314.2,-0.6759999999994761
2313.55,2318.5,-4.949999999999818
2309.95,2311.0,-1.050000000000182
2299.38,2297.7,1.680000000000291
2296.6,2302.9,-6.300000000000182
2293.1200000000003,2302.4,-9.279999999999745
2295.04,2284.0,11.039999999999964
2301.5799999999995,2303.7,-2.1200000000003456
2299.12,2296.5,2.619999999999891
2302.3959999999997,2314.4,-12.00400000000036
2309.94,2307.3,2.6399999999998727
2305.3199999999997,2307.1,-1.7800000000002
2313.66,2313.4,0.25999999999976353
2305.5800000000004,2301.1,4.480000000000473
2313.04,2315.1,-2.0599999999999454
2309.828,2317.8,-7.972000000000207
2314.5440000000003,2313.3,1.2440000000001419
2309.608,2319.5,-9.891999999999825
2302.1,2320.2,-18.09999999999991
2314.5880000000006,2320.0,-5.411999999999352
2305.7400000000002,2318.9,-13.159999999999854
2310.08,2316.2,-6.119999999999891
2319.4880000000003,2315.5,3.9880000000002838
2321.38,2309.9,11.480000000000018
2319.8599999999997,2314.7,5.1599999999998545
2324.96,2313.2,11.760000000000218
2324.96,2312.3,12.659999999999854
2320.6040000000003,2314.9,5.704000000000178
2320.6040000000003,2315.8,4.804000000000087
2318.228,2318.3,-0.07200000000011642
2321.54,2299.9,21.639999999999873
2279.44,2279.4,0.03999999999996362
2290.1799999999994,2295.1,-4.9200000000005275
2288.6799999999994,2299.7,-11.020000000000437
2281.616,2286.5,-4.8840000000000146
2225.866,2211.3,14.565999999999804
2220.52,2210.1,10.420000000000073
2311.7400000000002,2312.4,-0.6599999999998545
2314.84,2315.2,-0.3599999999996726
2315.0480000000002,2317.3,-2.2519999999999527
2313.9999999999995,2318.8,-4.800000000000637
2315.04,2319.7,-4.6599999999998545
2310.34,2311.3,-0.9600000000000364
2296.8,2294.1,2.700000000000273
2279.06,2276.7,2.3600000000001273
2313.96,2325.5,-11.539999999999964
2293.1400000000003,2305.8,-12.659999999999854
2317.06,2320.1,-3.0399999999999636
2298.16,2298.4,-0.24000000000023647
2283.218,2298.8,-15.582000000000335
2278.36,2305.9,-27.539999999999964
2268.1,2289.1,-21.0
2285.8,2302.2,-16.399999999999636
2289.84,2305.8,-15.960000000000036
2315.7200000000003,2315.6,0.12000000000034561
2277.7200000000003,2293.7,-15.979999999999563
2277.7200000000003,2294.7,-16.979999999999563
2275.2599999999998,2294.2,-18.940000000000055
2274.8399999999997,2296.7,-21.860000000000127
2272.02,2296.8,-24.7800000000002
2313.34,2315.1,-1.7599999999997635
2316.326,2315.3,1.02599999999984
2315.46,2314.8,0.6599999999998545
2322.14,2318.2,3.9400000000000546
2320.1,2317.4,2.699999999999818
2321.996,2318.0,3.9960000000000946
2316.8419999999996,2318.1,-1.2580000000002656
2308.542,2320.1,-11.557999999999993
2307.338,2311.9,-4.561999999999898
2291.69832,2297.2,-5.501679999999851
2298.8206876,2297.5,1.3206875999999284
2295.7483199999997,2313.7,-17.951680000000124
2294.14832,2302.9,-8.751680000000306
2304.98832,2299.2,5.7883200000001125
2276.12,2295.1,-18.980000000000018
2277.5199999999995,2283.8,-6.280000000000655
2272.2200000000003,2278.5,-6.279999999999745
2268.04,2286.6,-18.559999999999945
2276.6400000000003,2291.5,-14.859999999999673
2280.94,2284.3,-3.3600000000001273
2280.94,2286.9,-5.960000000000036
2271.48,2281.1,-9.61999999999989
2271.48,2279.6,-8.11999999999989
2253.8,2282.8,-29.0
2253.8,2281.4,-27.59999999999991
2308.7400000000002,2308.2,0.5400000000004184
2293.5159999999996,2314.1,-20.584000000000287
2296.91,2319.3,-22.390000000000327
2317.1205999999997,2322.8,-5.679400000000442
2293.3506,2321.0,-27.649399999999787
2317.538,2322.7,-5.161999999999807
2319.324,2324.2,-4.875999999999749
2319.0800000000004,2323.4,-4.319999999999709
2319.0800000000004,2323.3,-4.2199999999998
2322.584,2322.5,0.08399999999983265
2322.584,2320.9,1.6839999999997417
2334.028,2320.4,13.627999999999702
2334.028,2321.0,13.027999999999793
2325.15,2316.3,8.849999999999909
2325.15,2316.9,8.25
2324.1760000000004,2317.4,6.776000000000295
2324.1760000000004,2318.1,6.076000000000477
2317.6,2316.3,1.2999999999997272
2317.6,2315.2,2.400000000000091
2314.634,2316.4,-1.7660000000000764
2314.634,2318.4,-3.7660000000000764
2323.3900000000003,2321.5,1.8900000000003274
2316.7400000000002,2320.2,-3.4599999999995816
2311.7,2310.3,1.3999999999996362
2311.7,2309.6,2.099999999999909
2311.7,2309.3,2.399999999999636
2310.5800000000004,2311.2,-0.6199999999994361
2305.72,2310.8,-5.080000000000382
2301.3720000000003,2302.1,-0.7279999999996107
2296.18,2294.4,1.7799999999997453
2303.2,2299.2,4.0
2223.88,2234.3,-10.420000000000073
2240.472,2244.5,-4.027999999999793
2248.02,2262.6,-14.579999999999927
2226.84,2220.0,6.8400000000001455
2229.1,2224.2,4.900000000000091
2204.2599999999998,2211.6,-7.3400000000001455
2223.84,2219.2,4.640000000000327
2234.18,2240.0,-5.820000000000164
2232.46,2252.0,-19.539999999999964
2274.68,2272.8,1.8799999999996544
2276.6799999999994,2282.5,-5.8200000000006185
2321.4,2316.2,5.200000000000273
2326.78,2317.2,9.580000000000382
2315.1400000000003,2321.0,-5.859999999999673
2323.2999999999997,2316.3,6.999999999999545
2327.3599999999997,2319.1,8.259999999999764
2324.96,2318.8,6.1599999999998545
2329.18,2312.4,16.779999999999745
2293.06,2288.2,4.860000000000127
2293.06,2288.7,4.360000000000127
2293.06,2290.1,2.9600000000000364
2290.4399999999996,2290.5,-0.06000000000040018
2302.7599999999998,2296.8,5.959999999999582
2302.7599999999998,2297.6,5.1599999999998545
2302.7599999999998,2298.3,4.459999999999582
2286.5200000000004,2293.6,-7.0799999999994725
2285.1600000000003,2294.3,-9.139999999999873
2313.0539999999996,2310.7,2.3539999999998145
2313.0539999999996,2310.4,2.6539999999995416
2309.32,2309.3,0.01999999999998181
2318.8199999999997,2319.6,-0.7800000000002001
2318.8199999999997,2319.2,-0.38000000000010914
2320.22,2322.5,-2.2800000000002
2325.9,2322.1,3.800000000000182
2325.96,2325.7,0.2600000000002183
2320.1,2322.6,-2.5
2320.42,2318.0,2.4200000000000728
2334.136,2330.1,4.036000000000058
2334.136,2330.1,4.036000000000058
2327.34,2327.0,0.3400000000001455
2328.3599999999997,2327.5,0.8599999999996726
2328.3599999999997,2326.7,1.6599999999998545
2328.3599999999997,2327.6,0.7599999999997635
2328.3599999999997,2328.2,0.15999999999985448
2327.2760000000003,2328.5,-1.2239999999997053
2327.2760000000003,2328.8,-1.5239999999998872
2334.356,2325.8,8.55600000000004
2326.2599999999998,2328.0,-1.7400000000002365
2326.2599999999998,2328.4,-2.1400000000003274
2320.7200000000003,2323.9,-3.1799999999998363
2338.844,2332.7,6.144000000000233
2338.844,2333.2,5.644000000000233
2338.34,2331.9,6.440000000000055
2338.34,2331.6,6.7400000000002365
2334.94,2338.1,-3.1599999999998545
2334.94,2337.1,-2.1599999999998545
2336.5800000000004,2334.9,1.680000000000291
2336.5800000000004,2335.9,0.680000000000291
2336.08,2334.8,1.2799999999997453
2338.1,2336.3,1.7999999999997272
2307.8648370515198,2291.6,16.264837051519862
2308.32483705152,2291.3,17.024837051519626
2319.9121287999997,2301.8,18.112128799999482
2317.3921288,2304.8,12.592128799999955
2310.9921287999996,2300.1,10.892128799999682
2310.9921287999996,2298.7,12.292128799999773
2310.9921287999996,2298.1,12.892128799999682
2323.18,2322.3,0.8799999999996544
