y_pred,y_eval,residuals
2228.88,2223.7,5.180000000000291
2236.5,2227.4,9.099999999999909
2241.04,2230.3,10.739999999999782
2239.1600000000003,2231.2,7.960000000000491
2236.56,2227.1,9.460000000000036
2236.56,2226.7,9.860000000000127
2236.56,2224.1,12.460000000000036
2238.42,2215.7,22.720000000000255
2237.4,2231.1,6.300000000000182
2238.42,2234.4,4.019999999999982
2239.42,2233.4,6.019999999999982
2244.3,2233.3,11.0
2249.1,2235.1,14.0
2249.06,2232.8,16.259999999999764
2244.3,2233.1,11.200000000000273
2241.9399999999996,2232.6,9.33999999999969
2242.2599999999998,2234.3,7.959999999999582
2239.62,2230.8,8.819999999999709
2246.8,2233.8,13.0
2242.66,2228.2,14.460000000000036
2241.24,2233.8,7.4399999999996
2241.24,2218.5,22.73999999999978
2233.66,2228.8,4.859999999999673
2242.32,2233.8,8.519999999999982
2247.8599999999997,2238.3,9.55999999999949
2244.5800000000004,2241.2,3.380000000000564
2239.64,2229.6,10.039999999999964
2240.96,2236.8,4.1599999999998545
2233.178,2215.2,17.978000000000065
2207.7400000000002,2210.3,-2.5599999999999454
2210.54,2206.5,4.039999999999964
2202.66,2192.6,10.059999999999945
2208.4999999999995,2206.9,1.5999999999994543
2202.62,2203.3,-0.680000000000291
2183.8,2192.5,-8.699999999999818
2205.2400000000002,2200.2,5.040000000000418
2196.58,2197.4,-0.8200000000001637
2198.96,2210.7,-11.739999999999782
2207.4,2209.5,-2.099999999999909
2209.0199999999995,2215.7,-6.680000000000291
2200.46,2212.6,-12.139999999999873
2202.8399999999997,2206.2,-3.3600000000001273
2197.96,2211.4,-13.440000000000055
2200.42,2208.1,-7.679999999999836
2206.7599999999998,2212.8,-6.040000000000418
2200.42,2211.6,-11.179999999999836
2199.7799999999997,2211.7,-11.920000000000073
2205.1000000000004,2206.0,-0.8999999999996362
2230.278,2215.7,14.577999999999975
2232.0,2236.0,-4.0
2238.7400000000002,2228.1,10.640000000000327
2205.2200000000003,2200.7,4.520000000000437
2223.7400000000002,2227.7,-3.9599999999995816
2279.364,2207.1,72.26400000000012
2240.9719999999998,2204.8,36.17199999999957
2190.418,2195.8,-5.382000000000062
2184.452,2194.7,-10.247999999999593
2095.68,2191.4,-95.72000000000025
2092.8599999999997,2190.3,-97.44000000000051
2103.2,2171.8,-68.60000000000036
2126.6200000000003,2182.5,-55.879999999999654
2103.2,2185.1,-81.90000000000009
2103.2,2182.8,-79.60000000000036
2110.4199999999996,2171.0,-60.58000000000038
2095.68,2183.8,-88.12000000000035
2207.38,2219.2,-11.819999999999709
2103.2,2181.2,-78.0
2233.068,2224.1,8.968000000000302
2232.3,2225.3,7.0
2085.08,2198.4,-113.32000000000016
2188.86,2204.1,-15.239999999999782
2087.9,2204.0,-116.09999999999991
2091.66,2201.0,-109.34000000000015
2200.2,2221.3,-21.100000000000364
2097.3999999999996,2183.9,-86.50000000000045
2112.46,2181.7,-69.23999999999978
2134.8,2187.5,-52.69999999999982
2107.58,2185.1,-77.51999999999998
2093.7799999999997,2190.5,-96.72000000000025
2090.96,2187.9,-96.94000000000005
2094.88,2188.6,-93.7199999999998
2166.8599999999997,2202.6,-35.74000000000024
2122.4800000000005,2193.1,-70.61999999999944
2122.4800000000005,2191.0,-68.51999999999953
2344.88,2315.0,29.88000000000011
2337.5199999999995,2328.0,9.519999999999527
2338.32,2325.0,13.320000000000164
2341.58,2343.0,-1.4200000000000728
2333.38,2328.0,5.380000000000109
2333.66,2330.0,3.6599999999998545
2335.64,2322.0,13.639999999999873
2334.1400000000003,2341.0,-6.859999999999673
2336.92,2331.0,5.920000000000073
2336.92,2328.0,8.920000000000073
2341.9,2325.0,16.90000000000009
2341.1800000000003,2322.0,19.18000000000029
2337.56,2337.0,0.5599999999999454
2341.38,2322.0,19.38000000000011
2124.033942805504,2356.7,-232.6660571944958
2358.748,2416.6,-57.85199999999986
2135.7439999999997,2306.0,-170.2560000000003
2352.996,2377.7,-24.703999999999724
2295.6221074,2405.9,-110.27789260000009
2342.7340000000004,2389.3,-46.5659999999998
2342.7340000000004,2385.8,-43.0659999999998
2374.292,2417.5,-43.208000000000084
2257.178,2386.8,-129.6220000000003
2327.808,2396.2,-68.39199999999983
2323.7087668,2406.5,-82.79123320000008
2398.0639999999994,2416.0,-17.936000000000604
2326.87,2362.4,-35.5300000000002
2326.87,2363.0,-36.13000000000011
2370.674654349772,2398.5,-27.825345650227973
2326.83,2357.5,-30.670000000000073
2326.59,2357.2,-30.609999999999673
2335.022,2366.2,-31.177999999999884
2365.2026543497723,2395.0,-29.797345650227726
2374.218,2371.7,2.518000000000029
2362.692,2374.3,-11.608000000000175
2365.4919999999997,2373.0,-7.508000000000266
2379.746,2386.9,-7.153999999999996
2363.0919999999996,2387.4,-24.308000000000447
2345.7304068208277,2394.0,-48.26959317917226
2024.4785776,2317.7,-293.2214223999997
2329.016,2391.0,-61.983999999999924
2236.5600000000004,2360.7,-124.13999999999942
2303.182,2414.0,-110.81800000000021
2329.016,2409.5,-80.48399999999992
2380.278,2403.9,-23.6220000000003
2336.3139999999994,2432.2,-95.88600000000042
2356.2619999999997,2406.9,-50.638000000000375
2385.6664836,2401.0,-15.333516400000008
2383.7,2383.6,0.09999999999990905
2389.72774140438,2406.7,-16.972258595619678
2391.515177140306,2404.6,-13.084822859693759
2388.9900000000002,2407.2,-18.20999999999958
2393.9357414043798,2410.4,-16.464258595620322
2391.913177140306,2387.0,4.913177140305834
2384.9060000000004,2381.1,3.8060000000004948
2385.214654349772,2396.9,-11.6853456502281
2389.1677603999997,2389.1,0.06776039999977002
2389.1677603999997,2387.4,1.7677603999995881
2371.4162383392713,2381.6,-10.183761660728578
2371.178,2385.5,-14.322000000000116
2371.178,2382.2,-11.021999999999935
2392.6051771403063,2381.3,11.305177140306114
2388.4360000000006,2379.6,8.836000000000695
2384.3520000000003,2378.2,6.152000000000498
2381.1760000000004,2394.8,-13.623999999999796
2386.004,2389.8,-3.7960000000002765
2390.168,2386.9,3.268000000000029
2398.3313333333335,2402.4,-4.068666666666559
2386.5534002,2397.8,-11.24659980000024
2385.44,2400.1,-14.659999999999854
2399.692,2412.7,-13.00799999999981
2399.692,2408.3,-8.608000000000175
2398.6099999999997,2395.8,2.8099999999994907
2393.0339999999997,2393.0,0.033999999999650754
2400.486,2407.7,-7.213999999999942
2402.0960000000005,2406.7,-4.60399999999936
2403.0699999999997,2397.5,5.569999999999709
2386.7919869999996,2400.4,-13.608013000000483
2386.5317557999997,2400.6,-14.068244200000208
2401.0052078,2397.1,3.905207799999971
2393.226,2398.2,-4.973999999999705
2379.2977809999998,2391.9,-12.602219000000332
2375.8629021999996,2393.0,-17.137097800000447
2397.2192078,2396.3,0.91920779999964
2396.6760000000004,2399.2,-2.5239999999994325
2411.356,2396.1,15.256000000000313
2411.356,2396.8,14.55600000000004
2412.0420000000004,2397.1,14.942000000000462
2406.036,2396.6,9.43600000000015
2394.6352078,2400.0,-5.364792200000011
2394.9812078,2398.5,-3.518792200000007
2400.4900000000002,2401.8,-1.3099999999999454
2387.1,2396.4,-9.300000000000182
2388.6400000000003,2397.1,-8.459999999999582
2391.9139999999998,2398.3,-6.386000000000422
2376.5399054,2362.5,14.039905399999952
2376.5399054,2363.7,12.839905400000134
2372.9219408,2361.1,11.821940799999993
2378.9100694,2362.2,16.710069400000066
2370.8460694,2360.4,10.446069399999942
2379.849668563142,2357.4,22.44966856314204
2404.752,2385.0,19.751999999999953
2404.752,2381.3,23.45199999999977
2408.504,2388.5,20.003999999999905
2388.0527202000003,2387.1,0.9527202000003854
2383.4774404000004,2386.5,-3.0225595999995676
2385.318417,2391.4,-6.081583000000137
2400.246,2392.0,8.246000000000095
2383.3587064,2390.1,-6.741293600000063
2383.3587064,2389.2,-5.841293599999972
2403.052,2394.7,8.352000000000317
2377.6010608,2378.3,-0.6989392000000407
2377.6010608,2379.8,-2.1989392000000407
2375.2783316,2387.2,-11.921668399999817
2377.9900000000002,2373.2,4.790000000000418
2377.9900000000002,2372.1,5.890000000000327
2375.7793210000004,2378.9,-3.1206789999996545
2372.7704323999997,2380.5,-7.729567600000337
2376.6841388000003,2370.6,6.084138800000346
2376.6841388000003,2370.4,6.284138800000164
2388.0809918130876,2369.1,18.980991813087712
2372.5765948,2369.8,2.776594799999657
2353.02,2344.7,8.320000000000164
2353.02,2340.3,12.7199999999998
2353.6600000000003,2341.1,12.5600000000004
2366.3730612000004,2327.1,39.273061200000484
2366.3730612000004,2326.0,40.37306120000039
2355.112,2350.0,5.11200000000008
2360.7,2350.7,10.0
2371.556,2367.1,4.456000000000131
2372.1114392,2370.4,1.7114391999998588
2383.9545375999996,2376.2,7.754537599999821
2383.9545375999996,2377.1,6.8545375999997304
2372.594,2370.9,1.69399999999996
2372.594,2370.9,1.69399999999996
2386.14,2382.7,3.4400000000000546
2385.7089766,2382.5,3.2089765999999145
2392.0299999999997,2380.6,11.429999999999836
2392.0299999999997,2380.8,11.229999999999563
2380.020639,2371.9,8.120638999999755
2380.020639,2372.1,7.920638999999937
2350.17303397159,2351.6,-1.426966028409879
2352.5485536058704,2354.1,-1.5514463941294707
2362.8627804,2358.9,3.9627803999997013
2361.3288101999997,2366.2,-4.871189800000138
2361.3288101999997,2363.0,-1.6711898000003202
2361.3288101999997,2363.2,-1.8711898000001383
2362.5114924,2368.4,-5.888507600000139
2362.5114924,2368.3,-5.78850760000023
2364.24,2370.4,-6.160000000000309
2366.16,2371.5,-5.3400000000001455
2362.934,2372.3,-9.365999999999985
2318.4305392,2337.2,-18.769460799999706
2347.1883672,2351.8,-4.6116328000002795
2340.6,2339.0,1.599999999999909
2361.1337988,2354.1,7.033798800000113
2270.29289790451,2286.3,-16.007102095490154
2309.3470454,2320.1,-10.752954600000066
2368.516,2375.1,-6.583999999999833
2381.878,2382.8,-0.9220000000000255
2381.132,2382.6,-1.4679999999998472
2373.1488984000002,2359.0,14.148898400000235
2373.1488984000002,2358.8,14.348898400000053
2354.7799999999997,2349.0,5.779999999999745
2316.9399999999996,2348.5,-31.5600000000004
2378.744087,2374.7,4.044087000000218
2379.75,2375.1,4.650000000000091
2379.212,2373.4,5.811999999999898
2379.212,2377.6,1.61200000000008
2143.9839371999997,2127.9,16.083937199999582
2145.5570668,2133.6,11.95706680000012
2126.1599108,2125.7,0.4599108000002161
2131.9239108,2129.3,2.623910799999976
2234.34,2257.5,-23.159999999999854
2239.1600000000003,2238.3,0.8600000000001273
2231.4999999999995,2236.8,-5.300000000000637
2232.5600000000004,2244.2,-11.639999999999418
2226.0,2237.8,-11.800000000000182
2236.3,2241.8,-5.5
2228.88,2237.0,-8.11999999999989
2228.3199999999997,2229.8,-1.480000000000473
2240.2400000000002,2242.5,-2.2599999999997635
2096.1019944,2087.4,8.701994399999876
2136.9735912,2143.3,-6.326408800000081
2146.2885546,2126.5,19.788554600000225
2158.7733656,2159.7,-0.9266343999997844
2162.6190966000004,2176.3,-13.680903399999806
2112.546,2119.3,-6.75400000000036
2125.8555154,2128.9,-3.0444846000000325
2140.2948282,2138.6,1.6948282000003019
2174.0453436,2177.4,-3.3546564000002945
2172.2519999999995,2185.8,-13.548000000000684
2118.3815153999994,2123.2,-4.8184846000003745
2140.920144,2169.9,-28.979855999999927
2171.46,2192.2,-20.73999999999978
2153.098782389868,2156.7,-3.601217610131698
2154.034868470194,2187.4,-33.36513152980615
2173.0246666666662,2202.5,-29.475333333333765
2177.129312892944,2192.9,-15.770687107055892
2177.129312892944,2191.6,-14.47068710705571
2183.7193306,2180.0,3.719330599999921
2187.3057844000004,2174.2,13.10578440000063
2175.9846666666667,2203.8,-27.815333333333456
2232.6000000000004,2243.1,-10.499999999999545
2158.3153243898682,2161.0,-2.6846756101317624
2154.022782389868,2156.4,-2.377217610131993
2204.9983773262043,2204.3,0.6983773262040813
2205.6362313262043,2207.6,-1.9637686737955846
2199.083955007656,2197.9,1.1839550076560954
2200.1884407387856,2203.7,-3.511559261214188
2196.1451582,2196.9,-0.754841800000122
2192.6499629262044,2202.1,-9.450037073795556
2271.04,2277.3,-6.260000000000218
2271.04,2275.5,-4.460000000000036
2166.0945297999997,2114.6,51.49452979999978
2177.9369763999994,2120.2,57.73697639999955
2158.9318921999998,2150.6,8.331892199999857
2174.484,2186.3,-11.816000000000258
2217.75,2201.6,16.15000000000009
2219.0204256,2208.5,10.52042560000018
2225.766,2237.4,-11.634000000000015
2231.472,2239.8,-8.327999999999975
2206.0199999999995,2216.7,-10.680000000000291
2218.8900000000003,2259.8,-40.909999999999854
2208.2619999999997,2223.2,-14.938000000000102
2254.218006484962,2293.6,-39.38199351503772
2310.8529744,2309.5,1.352974400000221
2330.5871364,2328.2,2.387136400000145
2342.2599999999998,2354.9,-12.640000000000327
2273.0,2265.8,7.199999999999818
2255.96,2260.1,-4.139999999999873
2337.2078654,2336.3,0.9078653999999915
2334.036,2342.7,-8.66399999999976
2318.2905392000002,2322.8,-4.5094607999999425
2318.2905392000002,2324.8,-6.5094607999999425
2206.7159999999994,2199.1,7.615999999999531
2206.7159999999994,2210.6,-3.8840000000004693
2272.4863925045092,2277.9,-5.413607495490851
2323.2261559999997,2290.8,32.42615599999954
2292.1309744,2305.7,-13.569025599999804
2291.1909743999995,2308.2,-17.009025600000314
2291.1909743999995,2312.9,-21.709025600000587
2241.564,2247.4,-5.83600000000024
2241.3199999999997,2248.5,-7.180000000000291
2307.909974645616,2300.5,7.4099746456158755
2311.732402845616,2298.8,12.932402845615798
2174.62,2242.7,-68.07999999999993
2251.180185684962,2254.5,-3.319814315038002
2380.682,2372.7,7.981999999999971
2380.682,2372.7,7.981999999999971
2370.38,2369.6,0.7800000000002001
2370.38,2370.0,0.38000000000010914
2370.7400000000002,2370.2,0.5400000000004184
2228.7599999999998,2226.5,2.2599999999997635
2215.04,2227.0,-11.960000000000036
2224.94,2218.7,6.2400000000002365
2223.38,2219.0,4.380000000000109
2207.1,2216.1,-9.0
2205.244,2209.2,-3.955999999999676
2200.119984,2206.2,-6.080015999999887
2208.56,2215.0,-6.440000000000055
2199.1400000000003,2201.5,-2.3599999999996726
2202.9269522000004,2196.8,6.1269522000002326
2208.5,2210.5,-2.0
2204.3840000000005,2212.4,-8.015999999999622
2197.88,2204.3,-6.420000000000073
2221.04,2216.4,4.639999999999873
2197.864,2204.5,-6.635999999999967
2200.16,2205.5,-5.3400000000001455
2200.1400000000003,2204.5,-4.359999999999673
2196.2200000000003,2203.6,-7.379999999999654
2198.572775938786,2204.3,-5.727224061214201
2195.0932766,2191.3,3.793276599999899
2184.099984,2193.9,-9.800016000000142
2180.4800000000005,2186.3,-5.819999999999709
2176.7799999999997,2181.0,-4.220000000000255
2180.82,2190.4,-9.579999999999927
2192.47,2187.5,4.9699999999998
2182.9,2185.9,-3.0
2189.78,2187.0,2.7800000000002
2183.38,2179.6,3.7800000000002
2183.4800000000005,2181.3,2.180000000000291
2181.84,2174.3,7.539999999999964
2160.68,2164.1,-3.4200000000000728
2178.7400000000002,2166.8,11.940000000000055
2171.6400000000003,2163.0,8.640000000000327
2170.7658756,2153.8,16.96587559999989
2314.648,2309.2,5.44800000000032
2300.54,2286.1,14.440000000000055
2193.46,2205.5,-12.039999999999964
2304.7200000000003,2302.7,2.0200000000004366
2306.7580000000003,2302.4,4.358000000000175
2306.7580000000003,2303.6,3.1580000000003565
2296.996,2293.5,3.4960000000000946
2297.38,2290.9,6.480000000000018
2295.4399999999996,2291.5,3.9399999999996
2309.487,2305.8,3.686999999999898
2312.585,2310.4,2.1849999999999454
2317.597,2311.5,6.097000000000207
2315.34,2317.6,-2.2599999999997635
2323.98,2329.0,-5.019999999999982
2323.96,2326.8,-2.8400000000001455
2323.92,2325.9,-1.9800000000000182
2337.54,2334.1,3.4400000000000546
2333.3399999999997,2333.8,-0.4600000000004911
2336.52,2333.1,3.4200000000000728
2334.34,2334.8,-0.4600000000000364
2335.32,2336.1,-0.7799999999997453
2335.2200000000003,2331.4,3.8200000000001637
2331.5,2325.0,6.5
2332.16,2325.2,6.960000000000036
2328.7,2338.3,-9.600000000000364
2329.38,2338.2,-8.819999999999709
2328.6,2334.3,-5.700000000000273
2335.04,2333.8,1.2399999999997817
2328.6,2337.9,-9.300000000000182
2328.6,2333.6,-5.0
2319.1400000000003,2324.2,-5.059999999999491
2267.2,2274.8,-7.600000000000364
2276.8399999999997,2275.1,1.7399999999997817
2277.86,2275.2,2.6600000000003092
2262.9,2249.9,13.0
2263.4,2268.1,-4.699999999999818
2237.8399999999997,2238.7,-0.8600000000001273
2237.74,2243.0,-5.260000000000218
2210.44,2216.3,-5.860000000000127
2210.44,2216.8,-6.360000000000127
2269.62,2271.8,-2.180000000000291
2262.56,2271.6,-9.039999999999964
2274.7599999999998,2267.5,7.2599999999997635
2282.42,2280.1,2.3200000000001637
2306.44,2303.6,2.8400000000001455
2315.1,2325.9,-10.800000000000182
2309.04,2312.0,-2.9600000000000364
2306.76,2308.5,-1.7399999999997817
2299.2200000000003,2310.5,-11.279999999999745
2302.7799999999997,2305.4,-2.6200000000003456
2308.6800000000003,2308.6,0.08000000000038199
2276.7,2278.4,-1.7000000000002728
2307.8,2303.5,4.300000000000182
2306.1400000000003,2302.3,3.8400000000001455
2308.6,2300.1,8.5
2313.04,2309.4,3.6399999999998727
2303.9800000000005,2310.4,-6.419999999999618
2270.84,2287.5,-16.659999999999854
2283.2599999999998,2290.9,-7.640000000000327
2307.84,2304.9,2.9400000000000546
2297.46,2304.3,-6.8400000000001455
2297.56,2305.1,-7.539999999999964
2308.04,2312.5,-4.460000000000036
2305.52,2307.6,-2.0799999999999272
2322.2799999999997,2319.1,3.1799999999998363
2318.04,2322.0,-3.9600000000000364
2322.1,2320.1,2.0
2312.6,2311.0,1.599999999999909
2275.9,2276.1,-0.1999999999998181
2275.14,2282.1,-6.960000000000036
2298.0199999999995,2296.2,1.819999999999709
2292.96,2302.4,-9.440000000000055
2312.12,2315.4,-3.2800000000002
2306.7400000000002,2315.2,-8.459999999999582
2306.6600000000003,2310.9,-4.239999999999782
2312.2599999999998,2321.2,-8.940000000000055
2308.3420955769598,2322.0,-13.657904423040236
2327.38,2333.5,-6.119999999999891
2328.76,2329.4,-0.6399999999998727
2329.0,2319.5,9.5
2294.0800000000004,2296.4,-2.319999999999709
2280.0800000000004,2275.5,4.580000000000382
2196.66,2189.3,7.359999999999673
2269.2599999999998,2255.8,13.459999999999582
2298.4199999999996,2289.9,8.519999999999527
2296.2,2292.6,3.599999999999909
2298.6400000000003,2280.5,18.140000000000327
2295.7400000000002,2282.2,13.540000000000418
2290.2799999999997,2278.1,12.179999999999836
2294.92,2293.5,1.4200000000000728
2295.52,2292.4,3.119999999999891
2292.62,2294.5,-1.8800000000001091
2297.0,2295.8,1.199999999999818
2293.18,2301.8,-8.620000000000346
2292.82,2301.8,-8.980000000000018
2279.06,2281.5,-2.4400000000000546
2246.3326,2229.4,16.932600000000093
2218.6760000000004,2210.0,8.676000000000386
2211.2,2207.7,3.5
2199.7699999999995,2209.6,-9.830000000000382
2202.5200000000004,2192.1,10.420000000000528
2173.38,2157.9,15.480000000000018
2180.3,2175.7,4.600000000000364
2171.538,2199.5,-27.96199999999999
2171.538,2202.2,-30.661999999999807
2252.308449,2199.6,52.7084490000002
2250.1546,2224.5,25.654599999999846
2296.6980000000003,2316.6,-19.90199999999959
2330.04,2336.9,-6.860000000000127
2246.07,2212.7,33.370000000000346
2206.12,2197.9,8.2199999999998
2208.9300000000003,2212.6,-3.669999999999618
2210.2400000000002,2214.0,-3.7599999999997635
2166.5123453999995,2169.3,-2.7876546000006783
2141.2632791333335,2157.7,-16.436720866666292
2194.9182466,2147.8,47.11824660000002
2203.732210666192,2222.9,-19.167789333808287
2212.7400000000002,2227.9,-15.159999999999854
2248.8413027642764,2241.2,7.641302764276588
2270.8947842000002,2262.9,7.99478420000014
2271.28,2266.0,5.2800000000002
2274.1600000000003,2276.5,-2.3399999999996908
2285.1,2278.0,7.099999999999909
2276.24,2280.4,-4.160000000000309
2258.2599999999998,2270.3,-12.040000000000418
2188.62,2190.4,-1.7800000000002
2204.3599999999997,2246.3,-41.94000000000051
2276.7,2262.8,13.899999999999636
2279.64,2275.0,4.639999999999873
2270.9000000000005,2261.9,9.000000000000455
2295.42,2291.2,4.220000000000255
2295.6600000000003,2296.5,-0.8399999999996908
2283.26,2277.2,6.0600000000004
2267.1639999999998,2250.3,16.863999999999578
2301.1,2298.3,2.799999999999727
2297.06,2296.4,0.6599999999998545
2290.0,2291.8,-1.800000000000182
2287.4,2283.4,4.0
2309.3779999999997,2311.7,-2.3220000000001164
2209.62,2214.2,-4.579999999999927
2276.9,2277.3,-0.40000000000009095
2307.186,2313.1,-5.91399999999976
2311.166,2310.2,0.9660000000003492
2306.9199999999996,2302.5,4.419999999999618
2308.6799999999994,2299.6,9.079999999999472
2304.2400000000002,2303.2,1.0400000000004184
2161.2400000000002,2173.2,-11.959999999999582
2197.45544437464,2165.1,32.35544437464023
2166.52,2177.7,-11.179999999999836
2377.9640000000004,2385.1,-7.1359999999995125
2386.4812874000004,2389.2,-2.718712599999435
2391.6800000000003,2402.2,-10.519999999999527
2379.6212874000003,2402.5,-22.878712599999744
2377.7599999999998,2385.8,-8.040000000000418
2380.46,2394.2,-13.739999999999782
2402.36,2407.3,-4.940000000000055
2402.36,2411.2,-8.83999999999969
2395.0169798682177,2408.8,-13.78302013178245
2400.96,2414.6,-13.639999999999873
2399.9399999999996,2411.7,-11.760000000000218
2405.54,2406.2,-0.6599999999998545
2399.56,2409.2,-9.639999999999873
2408.96,2415.0,-6.039999999999964
2402.6240000000003,2408.7,-6.075999999999567
2394.2200000000003,2407.3,-13.079999999999927
2395.9713333333334,2402.5,-6.528666666666595
2388.66,2399.3,-10.640000000000327
2393.331333333333,2395.8,-2.4686666666671044
2406.12,2409.6,-3.480000000000018
2397.94,2396.8,1.1399999999998727
2406.9,2411.0,-4.099999999999909
2416.7999999999997,2410.6,6.199999999999818
2421.88,2420.8,1.0799999999999272
2426.614,2420.5,6.114000000000033
2422.462,2420.1,2.36200000000008
2426.614,2416.3,10.31399999999985
2432.08,2428.8,3.2799999999997453
2418.82,2421.1,-2.2799999999997453
2421.88,2421.1,0.7800000000002001
2391.36,2404.8,-13.440000000000055
2402.692,2407.3,-4.608000000000175
2408.712,2410.4,-1.6880000000001019
2391.04,2392.8,-1.7600000000002183
2389.1400000000003,2397.4,-8.259999999999764
2386.028,2388.3,-2.2720000000003893
2398.8,2405.6,-6.799999999999727
2398.8,2403.9,-5.099999999999909
2409.4200000000005,2409.6,-0.17999999999938154
2416.186,2413.7,2.486000000000331
2427.8599999999997,2430.7,-2.8400000000001455
2434.5800000000004,2435.8,-1.2199999999998
2415.66,2417.1,-1.4400000000000546
2378.7112874,2383.5,-4.7887126000000535
2397.818,2404.2,-6.381999999999607
2328.2400000000002,2322.5,5.7400000000002365
2329.1400000000003,2322.4,6.7400000000002365
2320.266,2324.0,-3.7339999999999236
2331.68,2327.2,4.480000000000018
2326.4199999999996,2330.2,-3.7800000000002
2411.02,2410.6,0.42000000000007276
2413.8199999999997,2408.0,5.819999999999709
2327.6,2327.4,0.1999999999998181
2327.94,2323.8,4.139999999999873
2331.6400000000003,2320.5,11.140000000000327
2331.82,2320.3,11.519999999999982
2421.64,2426.7,-5.059999999999945
2331.5999999999995,2319.4,12.199999999999363
2329.7599999999998,2330.1,-0.3400000000001455
2329.9,2329.0,0.900000000000091
2345.0200000000004,2330.5,14.520000000000437
2344.504851036386,2329.6,14.904851036385935
2344.504851036386,2328.4,16.104851036385753
2345.36,2332.5,12.860000000000127
2331.3799999999997,2329.5,1.8799999999996544
2324.6,2324.1,0.5
2426.6259999999997,2433.0,-6.374000000000251
2326.28,2324.9,1.3800000000001091
2325.88,2323.6,2.2800000000002
2329.7400000000002,2325.1,4.640000000000327
2325.54,2325.3,0.23999999999978172
2327.52,2324.2,3.3200000000001637
2422.0999999999995,2429.5,-7.400000000000546
2410.98,2415.5,-4.519999999999982
2324.514672611764,2325.5,-0.9853273882358735
2324.514672611764,2326.9,-2.3853273882359645
2330.574672611764,2328.1,2.474672611764163
2326.0199999999995,2325.5,0.5199999999995271
2430.6,2437.6,-7.0
2424.36,2426.4,-2.0399999999999636
2338.46,2330.3,8.159999999999854
2342.6200000000003,2335.3,7.320000000000164
2337.84,2335.2,2.6400000000003274
2424.36,2429.2,-4.839999999999691
2408.34,2411.2,-2.8599999999996726
2343.46,2334.1,9.360000000000127
2363.44,2334.1,29.340000000000146
2335.18,2328.7,6.480000000000018
2342.16,2330.5,11.659999999999854
2404.102,2396.3,7.80199999999968
2419.5,2416.1,3.400000000000091
2425.34,2431.2,-5.859999999999673
2341.8199999999997,2331.3,10.519999999999527
2350.3199999999997,2335.5,14.819999999999709
2348.77,2335.3,13.4699999999998
2347.0299999999997,2334.6,12.429999999999836
2421.7,2424.2,-2.5
2349.1800000000003,2333.5,15.680000000000291
2344.4199999999996,2332.4,12.019999999999527
2347.46,2333.7,13.760000000000218
2340.7,2334.8,5.899999999999636
2344.54,2334.1,10.440000000000055
2344.7599999999998,2332.5,12.259999999999764
2421.4199999999996,2424.9,-3.480000000000473
2419.96,2429.1,-9.139999999999873
2418.96,2431.7,-12.739999999999782
2342.9999999999995,2333.2,9.799999999999727
2343.16,2331.7,11.460000000000036
2343.16,2333.8,9.359999999999673
2332.5848510363858,2332.8,-0.2151489636144106
2324.22,2319.7,4.519999999999982
2418.94,2422.6,-3.6599999999998545
2419.0,2422.5,-3.5
2418.1400000000003,2419.1,-0.9599999999995816
2327.0,2324.3,2.699999999999818
2327.414672611764,2325.4,2.0146726117641265
2326.8,2324.8,2.0
2418.1400000000003,2416.5,1.6400000000003274
2406.58,2410.4,-3.8200000000001637
2413.3599999999997,2419.2,-5.8400000000001455
2328.0070572384443,2326.9,1.107057238444213
2336.8648510363864,2329.8,7.064851036386244
2339.2599999999998,2334.0,5.2599999999997635
2406.12,2411.5,-5.380000000000109
2410.2839999999997,2414.6,-4.316000000000258
2406.12,2415.2,-9.079999999999927
2346.424851036386,2337.6,8.824851036386008
2332.4,2321.1,11.300000000000182
2318.7400000000002,2318.2,0.5400000000004184
2344.4200000000005,2333.3,11.120000000000346
2405.76,2419.1,-13.33999999999969
2410.2839999999997,2414.1,-3.8160000000002583
2344.3048510363856,2331.2,13.104851036385753
2331.8599999999997,2326.9,4.959999999999582
2329.82,2328.1,1.7200000000002547
2329.2200000000003,2330.7,-1.4799999999995634
2329.46,2329.9,-0.44000000000005457
2406.9199999999996,2411.8,-4.880000000000564
2406.1800000000003,2412.1,-5.919999999999618
2399.4800000000005,2401.8,-2.319999999999709
2326.2200000000003,2327.5,-1.2799999999997453
2327.4,2327.4,0.0
2331.7400000000002,2329.6,2.1400000000003274
2329.46,2328.1,1.3600000000001273
2402.7400000000002,2397.2,5.540000000000418
2403.9050267060893,2399.6,4.305026706089393
2332.3199999999997,2336.0,-3.680000000000291
2337.96,2335.6,2.3600000000001273
2327.56,2324.2,3.3600000000001273
2341.5799999999995,2329.8,11.77999999999929
2401.886979868218,2406.0,-4.113020131781923
2399.5199999999995,2405.2,-5.680000000000291
2338.56,2337.1,1.4600000000000364
2337.5800000000004,2336.4,1.180000000000291
2335.5,2334.8,0.6999999999998181
2333.64,2333.9,-0.2600000000002183
2398.2599999999998,2409.3,-11.040000000000418
2400.165026706089,2397.4,2.7650267060889746
2382.46,2394.7,-12.239999999999782
2335.3399999999997,2336.2,-0.8600000000001273
2331.5800000000004,2329.4,2.180000000000291
2373.5476428,2379.6,-6.052357199999733
2332.44,2331.8,0.6399999999998727
2331.7200000000003,2330.6,1.1200000000003456
2332.1,2328.8,3.299999999999727
2332.44,2329.9,2.5399999999999636
