y_pred,y_eval,residuals
2241.5199999999995,2245.5,-3.980000000000473
2241.6,2242.8,-1.2000000000002728
2243.48,2248.8,-5.320000000000164
2191.0159999999996,2130.3,60.71599999999944
2162.4000000000005,2146.8,15.600000000000364
2189.3799999999997,2129.4,59.97999999999956
2206.512,2148.3,58.21199999999999
2178.9,2152.8,26.09999999999991
2159.5800000000004,2145.6,13.980000000000473
2199.0,2136.4,62.59999999999991
2221.2599999999998,2130.6,90.65999999999985
2123.7033333333334,2089.7,34.00333333333356
2119.9880000000003,2102.3,17.688000000000102
2137.5200000000004,2105.6,31.920000000000528
2143.16,2155.6,-12.440000000000055
2143.72,2143.9,-0.18000000000029104
2143.72,2134.7,9.019999999999982
2287.78,2060.6,227.1800000000003
2074.9199999999996,2020.2,54.71999999999957
2140.6459999999997,2105.2,35.44599999999991
2126.18,2109.2,16.980000000000018
2139.5099999999998,2119.5,20.009999999999764
2116.873333333333,2083.1,33.773333333333085
2115.213333333333,2081.3,33.91333333333296
2113.2433333333333,2068.6,44.64333333333343
2113.6233333333334,2053.1,60.52333333333354
2115.3333333333335,2076.9,38.433333333333394
2100.9900000000002,2071.7,29.29000000000042
2140.386,2086.2,54.18600000000015
2149.4199999999996,2099.3,50.119999999999436
2183.54,2154.9,28.639999999999873
2185.6899999999996,2172.3,13.389999999999418
2210.3399999999997,2198.5,11.83999999999969
2206.42,2184.5,21.920000000000073
2205.8199999999997,2168.9,36.91999999999962
2203.8599999999997,2198.5,5.359999999999673
2165.2599999999998,2089.9,75.35999999999967
2205.8199999999997,2168.4,37.41999999999962
2199.62,2189.5,10.11999999999989
2205.4199999999996,2188.5,16.919999999999618
2204.8,2170.7,34.100000000000364
2156.7400000000002,1992.8,163.94000000000028
2156.7400000000002,2092.8,63.940000000000055
2148.1,2116.8,31.299999999999727
2150.4416484000003,2119.0,31.441648400000304
2123.25,2087.5,35.75
2109.408,2076.2,33.208000000000084
2152.8599999999997,2133.1,19.759999999999764
2280.8399999999997,2272.4,8.4399999999996
2273.36,2270.9,2.4600000000000364
2273.36,2271.3,2.0599999999999454
2262.94,2257.2,5.7400000000002365
2262.94,2257.5,5.440000000000055
2274.84,2267.2,7.640000000000327
2274.84,2271.2,3.6400000000003274
2232.46,2230.9,1.5599999999999454
2232.46,2230.9,1.5599999999999454
2299.94,2304.9,-4.960000000000036
2301.54,2303.8,-2.2600000000002183
2229.04,2228.3,0.7399999999997817
2322.48,2314.1,8.38000000000011
2323.16,2316.2,6.960000000000036
2259.16,2255.5,3.6599999999998545
2259.16,2253.4,5.7599999999997635
2276.38,2280.9,-4.519999999999982
2332.1,2324.7,7.400000000000091
2332.1,2327.0,5.099999999999909
2276.5,2285.1,-8.599999999999909
2276.4800000000005,2277.0,-0.5199999999995271
2275.4000000000005,2271.7,3.7000000000007276
2286.3399999999997,2288.7,-2.3600000000001273
2331.98,2323.1,8.88000000000011
2336.2000000000003,2323.5,12.700000000000273
2277.04,2295.6,-18.559999999999945
2279.12,2293.2,-14.079999999999927
2280.6,2290.7,-10.099999999999909
2332.78,2323.2,9.580000000000382
2336.6,2326.2,10.400000000000091
2335.44,2326.4,9.039999999999964
2335.4799999999996,2332.6,2.8799999999996544
2284.02,2300.1,-16.079999999999927
2291.86,2300.2,-8.33999999999969
2290.5199999999995,2297.7,-7.180000000000291
2333.7599999999998,2326.6,7.1599999999998545
2330.84,2324.9,5.940000000000055
2287.1,2294.5,-7.400000000000091
2293.48,2302.9,-9.420000000000073
2293.5800000000004,2300.8,-7.2199999999998
2291.6,2300.6,-9.0
2317.34,2314.9,2.4400000000000546
2333.58,2337.9,-4.320000000000164
2328.46,2319.9,8.559999999999945
2320.2200000000003,2315.9,4.320000000000164
2322.9199999999996,2316.0,6.919999999999618
2304.7687273372057,2308.2,-3.431272662794072
2319.44,2318.2,1.2400000000002365
2328.58,2316.9,11.679999999999836
2322.6400000000003,2317.7,4.940000000000509
2333.3599999999997,2341.7,-8.340000000000146
2332.96,2327.1,5.860000000000127
2328.0,2331.9,-3.900000000000091
2307.1400000000003,2310.1,-2.9599999999995816
2304.32,2299.2,5.120000000000346
2303.12,2300.3,2.819999999999709
2303.82,2287.6,16.220000000000255
2320.8,2321.3,-0.5
2318.5800000000004,2325.0,-6.419999999999618
2336.074672611764,2332.1,3.974672611764163
2334.3346726117643,2331.8,2.5346726117641083
2291.1,2288.3,2.799999999999727
2302.7599999999998,2290.8,11.959999999999582
2304.62,2297.5,7.119999999999891
2310.3,2292.6,17.700000000000273
2314.54,2307.5,7.039999999999964
2316.34,2312.0,4.3400000000001455
2304.18,2300.3,3.8799999999996544
2305.8,2300.7,5.100000000000364
2326.44,2322.9,3.5399999999999636
2320.38,2314.2,6.180000000000291
2326.1000000000004,2323.3,2.800000000000182
2327.3,2324.8,2.5
2333.34,2322.2,11.140000000000327
2327.4,2317.3,10.099999999999909
2325.8599999999997,2316.0,9.859999999999673
2324.44,2321.8,2.6399999999998727
2324.2799999999997,2326.6,-2.3200000000001637
2323.5600000000004,2319.6,3.960000000000491
2325.34,2314.7,10.640000000000327
2325.0199999999995,2314.7,10.319999999999709
2323.54,2317.6,5.940000000000055
2323.54,2318.6,4.940000000000055
2319.7400000000002,2315.4,4.3400000000001455
2314.52,2304.0,10.519999999999982
2310.1,2305.2,4.900000000000091
2310.1799999999994,2303.8,6.3799999999992
2325.2,2313.9,11.299999999999727
2306.4399999999996,2297.1,9.33999999999969
2286.12,2280.2,5.920000000000073
2291.2,2282.1,9.099999999999909
2301.3,2288.2,13.100000000000364
2278.3599999999997,2267.1,11.259999999999764
2287.6600000000003,2280.1,7.5600000000004
2293.3,2284.4,8.900000000000091
2287.6600000000003,2281.9,5.760000000000218
2284.5000000000005,2276.6,7.900000000000546
2290.52,2282.8,7.7199999999998
2289.7799999999997,2286.2,3.5799999999999272
2278.28,2271.8,6.480000000000018
2276.8,2274.4,2.400000000000091
2295.3,2287.1,8.200000000000273
2302.2,2297.8,4.399999999999636
2293.5000000000005,2285.6,7.900000000000546
2299.8,2289.1,10.700000000000273
2292.6,2283.4,9.199999999999818
2292.6,2285.7,6.900000000000091
2295.7599999999998,2288.5,7.2599999999997635
2297.1400000000003,2290.3,6.8400000000001455
2301.22,2299.1,2.119999999999891
2300.6,2293.5,7.099999999999909
2300.84,2295.2,5.640000000000327
2299.72,2293.5,6.2199999999998
2299.56,2296.9,2.6599999999998545
2327.46,2322.6,4.860000000000127
2301.5999999999995,2301.3,0.2999999999992724
2301.5999999999995,2311.6,-10.000000000000455
2326.46,2326.2,0.2600000000002183
2324.8999999999996,2324.6,0.29999999999972715
2328.54,2332.3,-3.7600000000002183
2327.76,2333.2,-5.4399999999996
2327.76,2327.5,0.2600000000002183
2346.16,2349.0,-2.8400000000001455
2346.077064036046,2350.4,-4.3229359639540235
2366.8520000000003,2356.1,10.752000000000407
2355.156,2349.1,6.05600000000004
2355.156,2350.8,4.355999999999767
2366.8520000000003,2356.6,10.252000000000407
2366.8520000000003,2355.3,11.552000000000135
2366.8520000000003,2357.6,9.252000000000407
2361.513064036046,2352.4,9.113064036046126
2361.513064036046,2352.8,8.713064036046035
2346.3599999999997,2343.9,2.4599999999995816
2324.58,2326.8,-2.2200000000002547
2326.611843105752,2335.6,-8.988156894247822
2325.534672611764,2337.2,-11.66532738823571
2314.1600000000003,2318.6,-4.4399999999996
2313.1600000000003,2313.8,-0.6399999999998727
2313.0,2317.6,-4.599999999999909
2325.5600000000004,2328.7,-3.139999999999418
2314.1600000000003,2317.3,-3.1399999999998727
2315.8599999999997,2318.7,-2.8400000000001455
2321.78,2318.9,2.880000000000109
2320.4,2321.1,-0.6999999999998181
2323.66,2323.8,-0.14000000000032742
2324.12,2326.1,-1.9800000000000182
2323.8,2323.1,0.7000000000002728
2314.9,2318.5,-3.599999999999909
2320.82,2322.4,-1.5799999999999272
2342.601064036046,2344.8,-2.198935963954227
2342.601064036046,2350.5,-7.898935963954045
2342.601064036046,2348.6,-5.998935963953954
2340.5,2349.7,-9.199999999999818
2352.8360000000002,2354.0,-1.16399999999976
2352.476,2352.9,-0.42399999999997817
2352.8360000000002,2352.7,0.136000000000422
2352.476,2352.7,-0.22399999999970532
2349.096,2357.9,-8.804000000000087
2339.9,2355.3,-15.400000000000091
2339.9,2354.2,-14.299999999999727
2353.996,2357.9,-3.9039999999999964
2347.7799999999997,2355.4,-7.620000000000346
2351.84,2356.3,-4.460000000000036
2344.8999999999996,2343.9,0.9999999999995453
2344.8999999999996,2346.3,-1.4000000000005457
2343.96,2346.1,-2.1399999999998727
2325.3599999999997,2328.0,-2.6400000000003274
2325.3599999999997,2331.6,-6.2400000000002365
2329.2,2337.3,-8.100000000000364
2325.96,2332.6,-6.639999999999873
2325.96,2332.4,-6.440000000000055
2326.96,2330.9,-3.9400000000000546
2316.34,2317.7,-1.3599999999996726
2316.34,2319.3,-2.9600000000000364
2316.3199999999997,2318.0,-1.680000000000291
2316.5800000000004,2317.6,-1.019999999999527
2313.3200000000006,2318.3,-4.979999999999563
2316.84,2318.9,-2.0599999999999454
2316.94,2320.0,-3.0599999999999454
2315.04,2315.9,-0.8600000000001273
2319.38,2317.3,2.0799999999999272
2309.04,2311.8,-2.7600000000002183
2318.1400000000003,2320.6,-2.4599999999995816
2320.8,2327.1,-6.299999999999727
2319.56,2331.1,-11.539999999999964
2321.0,2323.5,-2.5
2329.1,2332.3,-3.200000000000273
2319.56,2325.9,-6.3400000000001455
2324.98,2327.7,-2.7199999999998
2332.977170493988,2335.9,-2.9228295060120217
2337.08,2335.3,1.7799999999997453
2297.32,2292.8,4.519999999999982
2298.86,2296.8,2.0599999999999454
2308.54,2308.2,0.3400000000001455
2337.2,2333.0,4.199999999999818
2330.9,2335.6,-4.699999999999818
2348.5800000000004,2340.0,8.580000000000382
2354.86,2347.3,7.559999999999945
2356.0200000000004,2357.6,-1.5799999999994725
2359.2400000000002,2350.3,8.940000000000055
2363.66,2351.1,12.559999999999945
2359.6800000000003,2350.3,9.38000000000011
2358.4999999999995,2351.2,7.299999999999727
2357.54,2354.6,2.9400000000000546
2355.44,2352.7,2.7400000000002365
2358.7200000000003,2352.2,6.520000000000437
2369.222,2361.2,8.02200000000039
2363.1400000000003,2364.8,-1.6599999999998545
2361.5600000000004,2360.0,1.5600000000004002
2366.1,2365.8,0.29999999999972715
2371.2560000000003,2363.4,7.856000000000222
2391.066,2377.3,13.765999999999622
2375.2619999999997,2384.2,-8.938000000000102
2392.579033702209,2408.8,-16.220966297791165
2393.886,2392.6,1.2860000000000582
2388.96,2401.4,-12.440000000000055
2405.2,2415.9,-10.700000000000273
2423.582,2427.4,-3.818000000000211
2419.7599999999998,2420.2,-0.44000000000005457
2427.682,2425.8,1.881999999999607
2429.0860000000002,2426.1,2.986000000000331
2426.1119999999996,2424.9,1.2119999999995343
2426.22,2428.0,-1.7800000000002
2425.54,2417.7,7.8400000000001455
2428.2059999999997,2428.9,-0.6940000000004147
2421.9399999999996,2422.8,-0.8600000000005821
2412.72,2414.9,-2.180000000000291
2396.3599999999997,2401.0,-4.640000000000327
2399.3,2396.2,3.100000000000364
2403.94,2400.8,3.1399999999998727
2386.576,2388.4,-1.8240000000000691
2388.96,2385.9,3.0599999999999454
2330.38,2333.6,-3.2199999999998
2330.38,2332.8,-2.4200000000000728
2328.9,2333.0,-4.099999999999909
2321.02,2321.0,0.01999999999998181
2322.46,2317.3,5.1599999999998545
2340.4200000000005,2335.7,4.720000000000709
2337.16,2339.2,-2.0399999999999636
2341.16,2335.6,5.559999999999945
2335.68,2335.8,-0.12000000000034561
2262.68,2272.0,-9.320000000000164
2262.68,2273.2,-10.519999999999982
2276.8799999999997,2272.3,4.5799999999994725
2276.8799999999997,2278.0,-1.1200000000003456
2267.02,2278.7,-11.679999999999836
2267.02,2272.2,-5.179999999999836
2269.8199999999997,2272.5,-2.680000000000291
2269.8199999999997,2272.8,-2.980000000000473
2274.32,2275.2,-0.8799999999996544
2274.32,2275.7,-1.3799999999996544
2273.38,2272.5,0.8800000000001091
2300.16,2286.1,14.059999999999945
2300.16,2288.1,12.059999999999945
2302.6800000000003,2289.9,12.7800000000002
2287.7599999999998,2290.8,-3.0400000000004184
2272.8599999999997,2286.2,-13.340000000000146
2272.8599999999997,2283.7,-10.840000000000146
2272.0199999999995,2276.8,-4.780000000000655
2272.0199999999995,2277.9,-5.880000000000564
2304.4800000000005,2301.5,2.980000000000473
2304.4800000000005,2302.1,2.380000000000564
2280.1,2287.3,-7.200000000000273
2274.326666666667,2286.6,-12.273333333333085
2315.0199999999995,2312.4,2.619999999999436
2315.0199999999995,2313.1,1.919999999999618
2252.5600000000004,2249.5,3.0600000000004
2255.6000000000004,2249.9,5.700000000000273
2243.36,2251.4,-8.039999999999964
2243.36,2250.0,-6.639999999999873
2241.46,2251.2,-9.739999999999782
2241.46,2251.7,-10.239999999999782
2244.94,2256.0,-11.059999999999945
2245.1400000000003,2256.3,-11.159999999999854
2263.8599999999997,2265.5,-1.6400000000003274
2252.1800000000003,2258.9,-6.7199999999998
2251.0,2261.1,-10.099999999999909
2270.2,2266.7,3.5
2267.54,2270.8,-3.2600000000002183
2275.6,2272.2,3.400000000000091
2274.34,2280.7,-6.359999999999673
2272.12,2281.6,-9.480000000000018
2279.1400000000003,2273.8,5.3400000000001455
2278.8,2276.9,1.900000000000091
2282.44,2280.6,1.8400000000001455
2278.96,2273.1,5.860000000000127
2272.82,2272.6,0.22000000000025466
2276.7,2270.7,6.0
2286.7400000000002,2271.8,14.940000000000055
2279.6800000000003,2272.4,7.2800000000002
2275.7,2276.8,-1.1000000000003638
2277.84,2270.8,7.039999999999964
2276.58,2269.8,6.779999999999745
2275.5800000000004,2271.3,4.2800000000002
2279.7599999999998,2273.8,5.959999999999582
2283.06,2289.5,-6.440000000000055
2276.18,2275.5,0.6799999999998363
2290.84,2298.9,-8.059999999999945
2294.9,2299.9,-5.0
2277.8540000000003,2275.3,2.5540000000000873
2297.12,2314.0,-16.88000000000011
2295.76,2301.3,-5.539999999999964
2314.84,2312.4,2.4400000000000546
2342.34,2334.5,7.8400000000001455
2326.2599999999998,2322.5,3.7599999999997635
2300.7799999999997,2297.8,2.9799999999995634
2334.16,2328.7,5.460000000000036
2332.6,2330.2,2.400000000000091
2347.3399999999997,2343.3,4.039999999999509
2348.94,2331.7,17.240000000000236
2348.3199999999997,2343.5,4.819999999999709
2340.7599999999998,2339.3,1.4599999999995816
2335.5799999999995,2338.7,-3.1200000000003456
2368.412,2371.7,-3.288000000000011
2368.022,2373.3,-5.278000000000247
2363.046,2369.3,-6.25400000000036
2373.41,2382.3,-8.890000000000327
2369.9320000000002,2371.2,-1.2679999999995744
2369.9320000000002,2376.4,-6.467999999999847
2369.752,2370.8,-1.0480000000002292
2369.9320000000002,2374.5,-4.567999999999756
2354.752,2352.0,2.7519999999999527
2366.7,2354.8,11.899999999999636
2367.9900000000002,2373.8,-5.809999999999945
2369.9320000000002,2373.5,-3.5679999999997563
2367.238,2366.5,0.737999999999829
2369.562,2374.4,-4.838000000000193
2351.8900000000003,2349.9,1.9900000000002365
2351.434,2348.7,2.7340000000003783
2368.618,2374.2,-5.58199999999988
2368.618,2376.4,-7.782000000000153
2321.1699999999996,2311.3,9.869999999999436
2355.35,2336.9,18.449999999999818
2360.7400000000002,2347.3,13.440000000000055
2360.7400000000002,2346.4,14.340000000000146
2354.246,2350.8,3.4459999999999127
2355.92,2355.4,0.5199999999999818
2360.962,2356.1,4.86200000000008
2356.886,2352.7,4.186000000000149
2356.886,2352.9,3.9859999999998763
2355.72,2358.4,-2.680000000000291
2361.0340000000006,2364.3,-3.2659999999996217
2361.0340000000006,2363.5,-2.4659999999994398
2362.394,2366.8,-4.406000000000404
2362.174,2360.4,1.7739999999998872
2362.104,2359.3,2.8039999999996326
2353.186,2351.8,1.3859999999999673
2345.466,2346.5,-1.0340000000001055
2360.904,2360.5,0.40399999999999636
2366.6759999999995,2364.0,2.675999999999476
2366.412,2361.5,4.911999999999807
2365.8779999999997,2363.0,2.8779999999997017
2367.908,2367.9,0.007999999999810825
2361.774,2359.8,1.9739999999997053
2369.422,2362.3,7.121999999999844
2364.9480000000003,2361.1,3.848000000000411
2350.94,2347.1,3.8400000000001455
2366.7879999999996,2364.0,2.787999999999556
2359.0,2353.6,5.400000000000091
2350.18,2360.1,-9.920000000000073
2349.66,2348.3,1.3599999999996726
2354.8959999999997,2357.6,-2.7040000000001783
2356.8219999999997,2356.4,0.4219999999995707
2356.8219999999997,2356.4,0.4219999999995707
2355.79,2360.1,-4.309999999999945
2358.3340000000003,2365.9,-7.5659999999998035
2354.8979999999997,2352.7,2.1979999999998654
2356.7960000000003,2349.9,6.8960000000001855
2326.46,2319.9,6.559999999999945
2361.958,2353.3,8.657999999999902
2352.74,2331.0,21.73999999999978
2384.7799999999997,2342.7,42.07999999999993
2368.918,2343.1,25.81800000000021
2368.362,2349.8,18.561999999999898
2340.64,2331.0,9.639999999999873
2363.678,2347.7,15.978000000000065
2339.778,2316.1,23.677999999999884
2362.998,2347.5,15.498000000000047
2362.478,2333.3,29.177999999999884
2279.84,2277.7,2.1400000000003274
2258.28,2257.1,1.180000000000291
2322.7599999999998,2323.6,-0.8400000000001455
2321.0,2320.7,0.3000000000001819
2324.62,2327.2,-2.5799999999999272
2324.62,2326.7,-2.0799999999999272
2285.875,2287.0,-1.125
2285.875,2286.4,-0.525000000000091
2263.56,2263.7,-0.13999999999987267
2263.56,2263.5,0.05999999999994543
2265.16,2260.2,4.960000000000036
2265.16,2260.3,4.859999999999673
2327.12,2326.0,1.1199999999998909
2325.66,2323.9,1.7599999999997635
2263.46,2266.2,-2.7399999999997817
2270.82,2268.5,2.3200000000001637
2175.166,2163.0,12.166000000000167
2133.1665999999996,2056.0,77.16659999999956
2133.1665999999996,2057.0,76.16659999999956
2103.7346000000002,2062.0,41.73460000000023
2132.0979999999995,2107.0,25.0979999999995
2091.772,2069.0,22.771999999999935
2101.798,2081.0,20.797999999999774
2115.484,2078.0,37.483999999999924
2205.1930836,2232.0,-26.806916399999864
2163.96,2098.0,65.96000000000004
2133.936,2085.0,48.93600000000015
2161.0147332,2156.0,5.014733200000137
2175.688,2204.0,-28.311999999999898
2186.774,2152.0,34.77399999999989
2214.1158843999997,2148.0,66.11588439999969
2161.703137771304,2190.0,-28.296862228696227
2217.274,2164.0,53.27399999999989
2180.11,2157.0,23.110000000000127
2191.86,2170.0,21.860000000000127
2194.674,2172.0,22.673999999999978
2011.9294000000002,2230.0,-218.07059999999979
2070.478,2068.0,2.4780000000000655
2106.6240000000003,2058.0,48.62400000000025
2008.212,2103.0,-94.78800000000001
2038.2399999999998,2033.0,5.239999999999782
2117.014,2153.0,-35.985999999999876
1998.378,1977.0,21.37799999999993
1815.5964,1914.0,-98.4036000000001
1788.4923999999999,1813.0,-24.50760000000014
2085.452,2110.0,-24.547999999999774
2085.452,2077.0,8.452000000000226
2085.452,2079.0,6.4520000000002256
2204.0739999999996,2189.0,15.073999999999614
2204.268,2194.0,10.268000000000029
2083.3278,2152.0,-68.67219999999998
2035.8478,2121.0,-85.1522
2035.8478,2151.0,-115.1522
2036.9698,2176.0,-139.03019999999992
2040.216,2132.0,-91.7840000000001
2041.484,2133.0,-91.51600000000008
2102.06,2168.0,-65.94000000000005
2012.4839999999997,2050.0,-37.516000000000304
1933.1780000000003,1975.0,-41.82199999999966
1960.7779999999998,2041.0,-80.22200000000021
2069.324,2007.0,62.32400000000007
2119.9485999999997,2090.0,29.948599999999715
1928.986,2007.0,-78.0139999999999
1968.1800000000003,1981.0,-12.819999999999709
2000.5719999999997,2028.0,-27.42800000000034
2220.7396248000005,2285.0,-64.26037519999954
2195.1492496,2185.0,10.149249600000076
2112.2599999999998,2140.0,-27.740000000000236
2157.79,2205.0,-47.210000000000036
2037.2258000000002,2147.0,-109.77419999999984
2069.6400000000003,2121.0,-51.35999999999967
2066.132,2119.0,-52.86799999999994
1954.0641999999996,2064.0,-109.93580000000043
2182.2322796,2198.0,-15.767720400000144
2131.4,2215.0,-83.59999999999991
2127.224,2176.0,-48.77599999999984
2117.534,2172.0,-54.465999999999894
2095.284,2152.0,-56.715999999999894
2120.6078,2144.0,-23.392199999999775
2040.4640000000004,2134.0,-93.5359999999996
2049.8419999999996,2100.0,-50.15800000000036
2085.58,2123.0,-37.42000000000007
1956.8799999999999,2112.0,-155.12000000000012
2033.646,2129.0,-95.35400000000004
1923.7928,1878.0,45.79279999999994
2012.434,1987.0,25.43399999999997
2064.34,2073.0,-8.659999999999854
2109.4,2018.0,91.40000000000009
2043.8300000000004,2043.0,0.830000000000382
2061.2599999999998,2090.0,-28.740000000000236
2127.1679999999997,2126.0,1.1679999999996653
2179.366,2160.0,19.365999999999985
2070.2999999999997,2232.0,-161.70000000000027
2122.028,2089.0,33.02799999999979
2081.81,2152.0,-70.19000000000005
2124.58,2168.0,-43.42000000000007
2090.9,2137.0,-46.09999999999991
2126.576,2202.0,-75.42399999999998
2081.108,2134.0,-52.891999999999825
2085.042,2140.0,-54.958000000000084
2062.298,2150.0,-87.70200000000023
2081.6459999999997,2154.0,-72.35400000000027
2076.362,2131.0,-54.63799999999992
2076.362,2125.0,-48.63799999999992
2100.84,2118.0,-17.159999999999854
2274.9,2276.8,-1.900000000000091
2277.44,2276.8,0.6399999999998727
2280.18,2297.4,-17.220000000000255
2279.46,2277.6,1.8600000000001273
2263.6400000000003,2269.6,-5.959999999999582
2261.62,2266.0,-4.380000000000109
2296.22,2291.7,4.519999999999982
2296.22,2290.3,5.919999999999618
2308.26,2310.3,-2.0399999999999636
2308.26,2308.6,-0.33999999999969077
2319.1400000000003,2307.8,11.340000000000146
2319.1400000000003,2310.6,8.540000000000418
2322.9200000000005,2322.1,0.8200000000006185
2322.9200000000005,2321.7,1.2200000000007094
2273.1400000000003,2275.4,-2.2599999999997635
2273.1400000000003,2273.0,0.14000000000032742
2269.5800000000004,2270.8,-1.2199999999998
2269.5800000000004,2273.3,-3.7199999999998
2280.3199999999997,2278.8,1.519999999999527
2280.3199999999997,2277.4,2.919999999999618
2279.54,2275.7,3.8400000000001455
2277.46,2268.8,8.659999999999854
2279.88,2286.1,-6.2199999999998
2279.88,2277.8,2.0799999999999272
2267.9799999999996,2270.7,-2.7200000000002547
2267.9799999999996,2270.7,-2.7200000000002547
2273.56,2274.0,-0.44000000000005457
2273.56,2270.7,2.8600000000001273
2273.4200000000005,2273.6,-0.17999999999938154
2286.76,2275.4,11.360000000000127
2558.38,2630.8,-72.42000000000007
2558.38,2626.2,-67.81999999999971
2558.38,2626.6,-68.2199999999998
2558.38,2607.7,-49.31999999999971
2565.94,2612.6,-46.659999999999854
2565.94,2605.3,-39.36000000000013
2565.94,2613.6,-47.659999999999854
2589.48,2607.3,-17.820000000000164
2565.94,2579.3,-13.360000000000127
2611.5600000000004,2626.1,-14.539999999999509
2611.5600000000004,2629.1,-17.53999999999951
2508.8599999999997,2573.5,-64.64000000000033
2508.8599999999997,2590.5,-81.64000000000033
2508.8599999999997,2598.2,-89.34000000000015
2508.8599999999997,2601.0,-92.14000000000033
2508.8599999999997,2565.0,-56.14000000000033
2508.8599999999997,2559.9,-51.04000000000042
2532.4,2574.2,-41.79999999999973
2508.8599999999997,2585.0,-76.14000000000033
2565.94,2610.8,-44.86000000000013
2558.38,2614.6,-56.2199999999998
2501.2999999999997,2619.7,-118.40000000000009
2558.38,2590.6,-32.2199999999998
2554.48,2583.6,-29.11999999999989
2501.74,2466.0,35.73999999999978
2501.74,2475.1,26.639999999999873
2502.3399999999997,2559.2,-56.86000000000013
2509.3,2497.9,11.400000000000091
2501.74,2498.7,3.0399999999999636
2501.74,2453.7,48.039999999999964
2509.3,2473.7,35.600000000000364
2488.68,2443.1,45.57999999999993
2501.74,2467.1,34.63999999999987
2501.74,2465.9,35.83999999999969
2501.74,2479.4,22.33999999999969
2501.74,2472.2,29.539999999999964
2487.02,2441.4,45.61999999999989
2501.74,2476.2,25.539999999999964
2388.1800000000003,2407.0,-18.81999999999971
2386.2,2402.6,-16.40000000000009
2384.1111994575576,2388.4,-4.288800542442459
2380.524,2381.5,-0.9760000000001128
2375.5800000000004,2384.3,-8.7199999999998
2383.4440000000004,2386.5,-3.0559999999995853
2387.66,2390.3,-2.6400000000003274
2387.66,2388.7,-1.0399999999999636
2387.66,2387.5,0.15999999999985448
2277.14,2271.2,5.940000000000055
2275.2,2272.4,2.799999999999727
2291.16,2280.6,10.559999999999945
2287.3,2283.5,3.800000000000182
2291.16,2283.0,8.159999999999854
2269.48,2257.6,11.88000000000011
2307.298,2320.2,-12.902000000000044
2307.298,2319.6,-12.302000000000135
2307.298,2318.8,-11.502000000000407
2314.04,2321.6,-7.559999999999945
2321.2879999999996,2323.6,-2.312000000000353
2321.2879999999996,2326.4,-5.112000000000535
2327.3,2328.1,-0.7999999999997272
2321.668,2324.3,-2.632000000000062
2331.38,2333.4,-2.019999999999982
2333.5,2332.4,1.099999999999909
2333.5,2330.7,2.800000000000182
2345.3,2336.8,8.5
2345.78,2337.8,7.980000000000018
2345.9,2326.7,19.200000000000273
2333.2200000000003,2337.4,-4.179999999999836
2333.2200000000003,2337.2,-3.9799999999995634
2339.96,2338.4,1.5599999999999454
2344.68,2339.8,4.879999999999654
2345.1,2339.2,5.900000000000091
2344.2400000000002,2344.2,0.04000000000041837
2346.62,2345.4,1.2199999999998
2344.2599999999998,2342.1,2.1599999999998545
2343.04,2340.8,2.2399999999997817
2335.3599999999997,2344.4,-9.040000000000418
2342.7599999999998,2344.3,-1.5400000000004184
2342.04,2343.4,-1.3600000000001273
2352.14,2342.3,9.83999999999969
2352.14,2345.1,7.039999999999964
2351.2599999999998,2342.4,8.859999999999673
2347.9,2349.1,-1.199999999999818
2352.1,2337.5,14.599999999999909
2351.3399999999997,2338.8,12.539999999999509
2351.76,2352.3,-0.5399999999999636
2350.9000000000005,2354.3,-3.399999999999636
2350.14,2349.6,0.5399999999999636
2348.14,2347.7,0.44000000000005457
2354.66,2356.0,-1.3400000000001455
2355.12,2352.9,2.2199999999998
2355.32,2349.8,5.519999999999982
2352.4199999999996,2350.9,1.519999999999527
2359.06,2356.6,2.4600000000000364
2353.4,2354.6,-1.199999999999818
2238.06,2234.0,4.059999999999945
2357.04,2357.1,-0.05999999999994543
2361.1,2360.1,1.0
2355.3959999999997,2355.3,0.09599999999954889
2362.1800000000003,2363.0,-0.819999999999709
2358.66,2360.0,-1.3400000000001455
2359.8,2355.9,3.900000000000091
2352.6800000000003,2353.9,-1.2199999999998
2351.28,2354.6,-3.319999999999709
2265.2200000000003,2260.9,4.320000000000164
2353.4,2356.6,-3.199999999999818
2361.2,2361.8,-0.6000000000003638
2363.42,2362.9,0.5199999999999818
2266.08,2261.6,4.480000000000018
2364.3,2367.2,-2.899999999999636
2355.0600000000004,2358.7,-3.639999999999418
2357.78,2358.8,-1.0199999999999818
2359.3,2354.7,4.600000000000364
2241.3,2240.0,1.300000000000182
2361.9,2357.2,4.700000000000273
2265.88,2267.8,-1.9200000000000728
2359.48,2352.7,6.7800000000002
2354.5800000000004,2356.7,-2.119999999999436
2362.2200000000003,2359.2,3.0200000000004366
2357.32,2359.1,-1.7799999999997453
2358.12,2353.7,4.420000000000073
2357.1,2351.5,5.599999999999909
2371.56,2373.1,-1.5399999999999636
2356.44,2354.8,1.6399999999998727
2369.3,2371.5,-2.199999999999818
2386.0,2379.6,6.400000000000091
2389.4199999999996,2378.4,11.019999999999527
2385.1400000000003,2385.0,0.14000000000032742
2385.1400000000003,2381.1,4.040000000000418
2386.5800000000004,2383.6,2.980000000000473
2369.04,2369.1,-0.05999999999994543
2362.8599999999997,2361.8,1.0599999999994907
2355.16,2352.2,2.9600000000000364
