y_pred,y_eval,residuals
2328.931962781948,2338.5,-9.568037218051813
2211.2906079305108,2229.4,-18.10939206948933
2211.2906079305108,2229.3,-18.009392069489422
2211.2906079305108,2230.5,-19.20939206948924
2331.8191682728107,2343.6,-11.780831727189252
2351.771872988318,2359.3,-7.528127011682045
2332.470069953131,2339.6,-7.129930046869049
2329.582864462269,2317.3,12.282864462268662
2326.9711188091433,2322.0,4.971118809143263
2214.3859023009286,2210.4,3.985902300928501
2214.3859023009286,2211.6,2.785902300928683
2326.6991327606574,2315.4,11.299132760657358
2326.6991327606574,2307.2,19.49913276065763
2269.6475014884318,2247.2,22.447501488431953
2294.8283746455218,2286.3,8.52837464552158
2328.931962781948,2325.0,3.9319627819481866
2296.261501452129,2305.4,-9.138498547871222
2255.535610256759,2266.0,-10.4643897432411
2255.535610256759,2261.3,-5.764389743241281
2326.6991327606574,2308.9,17.799132760657358
2275.2891828891397,2269.3,5.989182889139556
2259.028513290882,2267.3,-8.271486709118108
2326.9711188091433,2331.7,-4.728881190856555
2329.8583243000057,2340.6,-10.741675699994175
2326.9711188091433,2342.2,-15.228881190856555
2275.435648904546,2274.4,1.0356489045457238
2275.435648904546,2270.4,5.035648904545724
2275.435648904546,2270.1,5.335648904545906
2259.4832142114897,2254.2,5.283214211489849
2259.4832142114897,2254.6,4.883214211489758
2259.4832142114897,2254.6,4.883214211489758
2232.1003051569965,2243.9,-11.799694843003635
2260.0341751828855,2252.2,7.834175182885701
2236.903823505195,2234.0,2.9038235051948504
2236.903823505195,2230.6,6.303823505194941
2236.903823505195,2230.5,6.40382350519485
2357.905088517841,2347.6,10.305088517840886
2234.183392886147,2237.7,-3.5166071138528423
2234.183392886147,2236.5,-2.316607113853024
2231.5493441856006,2246.2,-14.650655814399215
2231.5493441856006,2245.2,-13.650655814399215
2326.6991327606574,2324.9,1.7991327606573577
2211.0374511401947,2225.5,-14.462548859805338
2211.0374511401947,2224.3,-13.26254885980552
2294.1663080728063,2324.7,-30.53369192719356
2294.1663080728063,2330.1,-35.93369192719365
2294.1663080728063,2342.7,-48.53369192719356
2326.8367694026256,2349.7,-22.86323059737424
2285.3234594593137,2316.2,-30.876540540686165
2294.1663080728063,2319.9,-25.73369192719383
2285.3234594593137,2311.5,-26.176540540686347
2285.3234594593137,2311.3,-25.97654054068653
2294.1663080728063,2316.5,-22.33369192719374
2294.1663080728063,2317.8,-23.633691927193922
2285.3234594593137,2311.5,-26.176540540686347
2285.3234594593137,2306.2,-20.876540540686165
2287.5428360292017,2313.9,-26.35716397079841
2286.079671796967,2298.4,-12.320328203033114
2286.079671796967,2303.7,-17.62032820303284
2277.601744243608,2295.1,-17.4982557563917
2277.601744243608,2286.7,-9.098255756391609
2260.1425863022237,2286.5,-26.357413697776337
2285.3234594593137,2312.1,-26.776540540686256
2285.3234594593137,2313.2,-27.876540540686165
2285.3234594593137,2303.4,-18.076540540686437
2258.0150669382656,2280.6,-22.58493306173432
2246.200387833101,2250.0,-3.7996121668988962
2246.200387833101,2257.7,-11.499612166898714
2237.4048680326555,2235.0,2.404868032655486
2237.4048680326555,2235.9,1.504868032655395
2207.2268782105157,2203.8,3.426878210515497
2207.2268782105157,2203.0,4.226878210515679
2207.2268782105157,2201.2,6.026878210515861
2245.444175495448,2247.0,-1.5558245045522199
2245.444175495448,2242.8,2.6441754954475982
2245.444175495448,2244.9,0.5441754954476892
2245.444175495448,2235.5,9.94417549544778
2245.444175495448,2237.0,8.44417549544778
2245.444175495448,2237.7,7.744175495447962
2302.6939927892417,2324.6,-21.906007210758162
2238.111819927237,2238.2,-0.08818007276295248
2238.111819927237,2233.0,5.111819927236866
2236.6607950293987,2222.2,14.460795029398923
2210.177949901348,2179.9,30.27794990134771
2210.177949901348,2189.6,20.577949901347893
2302.6939927892417,2326.7,-24.00600721075807
2208.714785669113,2168.0,40.7147856691131
2208.714785669113,2165.9,42.81478566911301
2208.714785669113,2168.7,40.01478566911328
2184.9003636537996,2165.4,19.500363653799468
2184.9003636537996,2165.7,19.20036365379974
2184.9003636537996,2163.8,21.100363653799377
2208.714785669113,2166.7,42.01478566911328
2184.9003636537996,2166.7,18.20036365379974
2208.714785669113,2166.7,42.01478566911328
2208.714785669113,2169.0,39.7147856691131
2208.714785669113,2170.7,38.01478566911328
2208.714785669113,2169.4,39.31478566911301
2302.6939927892417,2323.3,-20.606007210758435
2304.9044443178173,2312.0,-7.095555682182749
2303.6494790326565,2327.3,-23.65052096734371
2208.714785669113,2175.5,33.2147856691131
2208.714785669113,2190.0,18.7147856691131
2208.714785669113,2190.4,18.314785669113007
2208.714785669113,2174.8,33.914785669112916
2208.714785669113,2175.2,33.51478566911328
2208.714785669113,2175.1,33.61478566911319
2184.9003636537996,2152.9,32.00036365379947
2184.9003636537996,2161.0,23.90036365379956
2208.714785669113,2203.6,5.114785669113189
2304.9044443178173,2320.8,-15.89555568218293
2304.9044443178173,2328.7,-23.795555682182567
2304.9044443178173,2329.0,-24.09555568218275
2236.6607950293987,2236.2,0.46079502939892336
2236.6607950293987,2218.5,18.16079502939874
2258.722018832847,2249.0,9.72201883284697
2258.722018832847,2252.8,5.922018832846788
2274.718012541997,2254.2,20.518012541996995
2274.718012541997,2266.0,8.718012541996814
2274.718012541997,2265.4,9.318012541996723
2307.3849521717616,2326.8,-19.415047828238585
2312.153354860278,2330.5,-18.346645139722114
2304.9044443178173,2329.8,-24.89555568218293
2283.1959400953556,2271.6,11.595940095355672
2283.1959400953556,2274.7,8.495940095355763
2283.1959400953556,2278.7,4.495940095355763
2259.001800702468,2239.3,19.701800702467608
2259.001800702468,2237.7,21.301800702467972
2259.001800702468,2237.7,21.301800702467972
2259.001800702468,2208.5,50.50180070246779
2259.001800702468,2236.5,22.50180070246779
2259.001800702468,2236.7,22.301800702467972
2309.377162169148,2333.8,-24.42283783085213
2309.377162169148,2332.3,-22.92283783085213
2311.5876136977236,2333.1,-21.512386302276354
2302.6939927892417,2325.5,-22.806007210758253
2259.001800702468,2229.2,29.801800702467972
2259.001800702468,2229.3,29.701800702467608
2259.001800702468,2231.3,27.701800702467608
2257.5946866844943,2236.6,20.994686684494354
2257.5946866844943,2236.7,20.894686684494445
2258.2455883648145,2232.4,25.845588364814375
2258.2455883648145,2230.5,27.745588364814466
2258.2455883648145,2233.1,25.145588364814557
2258.2455883648145,2233.6,24.645588364814557
2258.2455883648145,2228.6,29.645588364814557
2258.2455883648145,2234.7,23.54558836481465
2297.43793709819,2330.7,-33.26206290180971
2309.377162169148,2334.0,-24.62283783085195
2309.377162169148,2337.6,-28.22283783085186
2258.2455883648145,2234.6,23.645588364814557
2258.2455883648145,2233.9,24.345588364814375
2258.2455883648145,2228.8,29.445588364814284
2302.6939927892417,2321.3,-18.606007210758435
2302.9985773523363,2320.6,-17.60142264766364
2302.6939927892417,2326.6,-23.906007210758162
2302.6939927892417,2327.5,-24.806007210758253
2302.6939927892417,2332.0,-29.306007210758253
2309.377162169148,2330.4,-21.02283783085204
2258.2455883648145,2245.4,12.845588364814375
2258.2455883648145,2248.0,10.245588364814466
2258.2455883648145,2235.3,22.945588364814284
2258.2455883648145,2241.9,16.345588364814375
2258.2455883648145,2241.9,16.345588364814375
2258.2455883648145,2246.0,12.245588364814466
2257.5946866844943,2238.5,19.094686684494263
2257.5946866844943,2239.4,18.194686684494172
2257.5946866844943,2247.2,10.394686684494445
2311.0809364030993,2327.7,-16.61906359690056
2307.3849521717616,2325.0,-17.615047828238403
2304.9044443178173,2326.9,-21.99555568218284
2257.5946866844943,2242.4,15.194686684494172
2257.5946866844943,2244.2,13.394686684494445
2285.3234594593137,2282.2,3.1234594593138354
2260.1425863022237,2261.1,-0.9574136977762464
2260.1425863022237,2261.9,-1.7574136977764283
2276.845531905955,2283.2,-6.3544680940449325
2260.1425863022237,2270.2,-10.057413697776155
2260.1425863022237,2273.4,-13.257413697776428
2285.3234594593137,2292.3,-6.976540540686528
2276.845531905955,2276.4,0.44553190595479464
2285.3234594593137,2287.5,-2.1765405406863465
2306.1299868866013,2322.7,-16.570013113398545
2302.6939927892417,2329.4,-26.706007210758344
2285.9743611396343,2290.8,-4.825638860365871
2285.9743611396343,2289.2,-3.225638860365507
2285.9743611396343,2290.2,-4.225638860365507
2285.3234594593137,2286.8,-1.4765405406865284
2285.3234594593137,2287.6,-2.2765405406862556
2285.3234594593137,2291.4,-6.0765405406864375
2294.8172097531265,2301.5,-6.682790246873537
2294.8172097531265,2318.7,-23.882790246873355
2294.8172097531265,2310.0,-15.182790246873537
2294.8172097531265,2310.2,-15.382790246873355
2294.8172097531265,2313.8,-18.98279024687372
2294.8172097531265,2313.8,-18.98279024687372
2290.496454599908,2312.8,-22.30354540009239
2290.496454599908,2313.7,-23.203545400092025
2290.496454599908,2318.7,-28.203545400092025
2307.3849521717616,2323.3,-15.915047828238585
2307.3849521717616,2323.0,-15.615047828238403
2294.8172097531265,2309.7,-14.882790246873355
2294.8172097531265,2312.3,-17.48279024687372
2294.8172097531265,2310.5,-15.682790246873537
2294.8172097531265,2315.0,-20.182790246873537
2294.8172097531265,2309.5,-14.682790246873537
2294.8172097531265,2312.9,-18.08279024687363
2293.8940886267915,2309.6,-15.705911373208437
2293.8940886267915,2314.0,-20.105911373208528
2293.8940886267915,2313.9,-20.00591137320862
2307.3849521717616,2318.9,-11.515047828238494
2307.3849521717616,2317.3,-9.915047828238585
2307.3849521717616,2315.3,-7.915047828238585
2306.1299868866013,2310.1,-3.970013113398636
2307.3849521717616,2317.6,-10.215047828238312
2307.3849521717616,2319.4,-12.015047828238494
2307.3849521717616,2310.6,-3.215047828238312
2304.9044443178173,2315.3,-10.39555568218293
2307.3849521717616,2311.7,-4.315047828238221
2304.9044443178173,2320.2,-15.295555682182567
2304.497746680899,2307.1,-2.6022533191007824
2326.564549956611,2315.8,10.764549956610608
2326.564549956611,2327.0,-0.4354500433892099
2326.564549956611,2320.9,5.664549956610699
2293.8940886267915,2318.1,-24.205911373208437
2293.8940886267915,2314.1,-20.205911373208437
2293.8940886267915,2318.7,-24.805911373208346
2301.9498470631697,2302.1,-0.15015293683018172
2301.9498470631697,2299.6,2.3498470631698183
2301.9498470631697,2303.0,-1.0501529368302727
2300.694881778009,2304.5,-3.8051182219910515
2293.8940886267915,2297.9,-4.005911373208619
2293.8940886267915,2308.2,-14.305911373208346
2293.8940886267915,2307.5,-13.605911373208528
2292.2054641000013,2293.9,-1.6945358999987548
2292.2054641000013,2304.4,-12.194535899998755
2292.2054641000013,2304.5,-12.294535899998664
2283.362615486509,2286.8,-3.437384513490997
2283.362615486509,2286.1,-2.737384513490724
2283.362615486509,2291.1,-7.737384513490724
2292.2054641000013,2313.8,-21.594535899998846
2292.2054641000013,2312.2,-19.994535899998482
2292.2054641000013,2312.0,-19.794535899998664
2301.9498470631697,2305.3,-3.3501529368304546
2289.947084584532,2284.3,5.647084584531967
2292.4275924384765,2286.3,6.127592438476313
2292.4275924384765,2280.0,12.427592438476495
2292.4275924384765,2282.3,10.127592438476313
2294.8172097531265,2300.2,-5.3827902468733555
2294.8172097531265,2304.0,-9.182790246873537
2294.8172097531265,2305.8,-10.98279024687372
2292.2054641000013,2307.8,-15.594535899998846
2292.2054641000013,2306.4,-14.194535899998755
2292.2054641000013,2306.7,-14.494535899998482
2324.8759254298207,2331.5,-6.624074570179346
2324.8759254298207,2332.1,-7.224074570179255
2324.8759254298207,2330.4,-5.524074570179437
2292.4275924384765,2284.0,8.427592438476495
2292.4275924384765,2274.8,17.627592438476313
2280.878298648825,2282.7,-1.8217013511748519
2280.878298648825,2281.7,-0.8217013511748519
2323.952804303485,2346.4,-22.447195696514882
2323.952804303485,2350.3,-26.347195696514973
2324.8759254298207,2354.0,-29.124074570179346
2324.8759254298207,2347.4,-22.524074570179437
2324.8759254298207,2346.0,-21.124074570179346
2324.8759254298207,2349.4,-24.524074570179437
2324.8759254298207,2358.9,-34.02407457017944
2324.8759254298207,2357.6,-32.724074570179255
2355.2589341671223,2358.7,-3.4410658328774844
2355.2589341671223,2356.6,-1.3410658328775753
2280.878298648825,2285.1,-4.221701351174943
2291.504471312141,2279.1,12.40447131214114
2278.3977907948806,2285.5,-7.1022092051193795
2280.878298648825,2285.7,-4.821701351174852
2324.8759254298207,2342.3,-17.424074570179528
2324.8759254298207,2341.8,-16.924074570179528
2324.8759254298207,2340.6,-15.724074570179255
2325.8595257897287,2353.7,-27.840474210271168
2325.8595257897287,2348.5,-22.64047421027135
2325.8595257897287,2349.3,-23.44047421027153
2356.2425345270303,2355.4,0.8425345270302387
2356.2425345270303,2358.3,-2.0574654729698523
2292.4275924384765,2281.7,10.727592438476677
2264.4937224125874,2270.8,-6.306277587412751
2262.0132145586426,2273.0,-10.98678544135737
2263.2681798438034,2254.6,8.6681798438035
2325.8595257897287,2395.3,-69.44047421027153
2325.8595257897287,2352.6,-26.74047421027126
2325.8595257897287,2353.2,-27.340474210271168
2324.8759254298207,2370.7,-45.824074570179164
2324.8759254298207,2344.1,-19.224074570179255
2324.8759254298207,2352.5,-27.624074570179346
2355.2589341671223,2366.8,-11.541065832877848
2355.2589341671223,2364.1,-8.841065832877575
2261.057728315228,2276.9,-15.842271684772186
2291.8788038319794,2277.3,14.578803831979258
2292.4275924384765,2279.0,13.427592438476495
2268.63589318861,2261.6,7.035893188610316
2299.58099686298,2312.8,-13.219003137020081
2299.58099686298,2308.5,-8.9190031370199
2357.870679820248,2370.4,-12.529320179752176
2357.870679820248,2373.0,-15.129320179752085
2357.870679820248,2374.7,-16.829320179751903
2355.2589341671223,2361.3,-6.041065832877848
2355.2589341671223,2378.1,-22.841065832877575
2355.2589341671223,2379.4,-24.141065832877757
2357.870679820248,2379.1,-21.229320179751994
2357.870679820248,2378.3,-20.429320179752267
2299.58099686298,2319.9,-20.31900313701999
2299.58099686298,2321.9,-22.31900313701999
2300.873931195549,2328.2,-27.326068804450642
2356.2425345270303,2379.4,-23.15746547296976
2356.2425345270303,2374.1,-17.85746547296958
2356.2425345270303,2374.6,-18.35746547296958
2357.870679820248,2380.3,-22.429320179752267
2357.870679820248,2381.6,-23.729320179751994
2357.870679820248,2379.9,-22.029320179752176
2357.870679820248,2382.8,-24.929320179752267
2357.870679820248,2383.6,-25.729320179751994
2300.4506777346064,2311.9,-11.449322265393675
2302.9985773523363,2314.9,-11.901422647663821
2302.9985773523363,2315.6,-12.60142264766364
2304.9044443178173,2328.5,-23.59555568218275
2303.5820872688714,2313.0,-9.417912731128581
2301.101579414927,2311.0,-9.898420585072927
2356.386269734615,2384.0,-27.61373026538513
2356.386269734615,2386.6,-30.21373026538504
2356.386269734615,2377.4,-21.01373026538522
2356.386269734615,2377.8,-21.41373026538531
2356.386269734615,2377.1,-20.71373026538504
2363.52300691232,2382.0,-18.476993087680057
2353.7745240814897,2381.0,-27.225475918510256
2353.7745240814897,2380.1,-26.325475918510165
2306.1299868866013,2332.2,-26.070013113398545
2309.6817467322426,2337.6,-27.918253267757336
2300.146093171512,2314.2,-14.053906828487925
2302.6939927892417,2333.8,-31.106007210758435
2302.6939927892417,2318.7,-16.00600721075807
2353.7745240814897,2378.9,-25.125475918510347
2353.7745240814897,2380.7,-26.925475918510074
2353.7745240814897,2380.1,-26.325475918510165
2353.7745240814897,2380.0,-26.225475918510256
2353.7745240814897,2382.4,-28.625475918510347
2353.7745240814897,2378.2,-24.425475918510074
2353.7745240814897,2381.4,-27.625475918510347
2353.7745240814897,2380.4,-26.625475918510347
2300.146093171512,2307.5,-7.353906828488107
2291.8788038319794,2280.3,11.578803831979258
2299.648388626765,2319.4,-19.751611373234937
2302.6939927892417,2312.5,-9.806007210758253
2291.8788038319794,2288.5,3.3788038319794396
2363.52300691232,2383.5,-19.976993087680057
2363.52300691232,2382.4,-18.876993087680148
2363.52300691232,2390.1,-26.576993087679966
2363.52300691232,2384.9,-21.376993087680148
2363.52300691232,2382.8,-19.27699308768024
2363.52300691232,2385.3,-21.77699308768024
2363.52300691232,2391.1,-27.576993087679966
2363.52300691232,2390.8,-27.27699308768024
2363.52300691232,2390.5,-26.976993087680057
2363.52300691232,2388.3,-24.77699308768024
2363.52300691232,2378.5,-14.976993087680057
2263.94493380609,2260.7,3.2449338060901027
2263.94493380609,2254.5,9.44493380608992
2264.2495183691844,2269.4,-5.150481630815648
2300.4506777346064,2312.2,-11.749322265393403
2300.4506777346064,2297.8,2.6506777346062336
2263.94493380609,2266.8,-2.855066193910261
2364.073967883716,2378.9,-14.826032116284296
2364.073967883716,2384.6,-20.526032116284114
2354.3254850528856,2378.9,-24.574514947114494
2363.52300691232,2378.6,-15.076993087679966
2363.52300691232,2376.6,-13.076993087679966
2363.52300691232,2377.0,-13.476993087680057
2289.2961829042115,2279.8,9.49618290421131
2289.2961829042115,2278.1,11.196182904211582
2289.2961829042115,2279.1,10.196182904211582
2363.52300691232,2379.7,-16.176993087679875
2363.52300691232,2381.0,-17.476993087680057
2363.52300691232,2375.0,-11.476993087680057
2363.52300691232,2381.3,-17.77699308768024
2363.52300691232,2381.0,-17.476993087680057
2363.52300691232,2380.4,-16.876993087680148
2363.52300691232,2377.7,-14.176993087679875
2363.52300691232,2378.8,-15.27699308768024
2363.52300691232,2382.2,-18.676993087679875
2289.2961829042115,2276.0,13.296182904211491
2289.2961829042115,2279.4,9.8961829042114
2363.52300691232,2376.4,-12.876993087680148
2363.52300691232,2377.4,-13.876993087680148
2363.52300691232,2374.4,-10.876993087680148
2289.2961829042115,2273.9,15.3961829042114
2289.2961829042115,2281.4,7.8961829042114005
2292.8342900753946,2283.2,9.634290075394802
2289.947084584532,2280.6,9.34708458453224
2289.947084584532,2281.0,8.94708458453215
2289.947084584532,2276.6,13.34708458453224
2289.947084584532,2273.7,16.24708458453233
2289.947084584532,2276.3,13.647084584531967
2262.0132145586426,2264.3,-2.2867854413575515
2264.4937224125874,2272.0,-7.506277587412569
2289.2961829042115,2271.7,17.596182904211673
2289.947084584532,2275.6,14.34708458453224
2289.6965489597533,2287.2,2.4965489597534543
2279.154003132534,2280.0,-0.8459968674660558
2363.52300691232,2385.1,-21.576993087679966
2363.52300691232,2382.6,-19.076993087679966
2363.52300691232,2364.9,-1.3769930876801482
2323.391515344188,2350.1,-26.708484655811844
2323.391515344188,2350.0,-26.608484655811935
2353.7745240814897,2350.3,3.4745240814895624
2326.003260997313,2343.9,-17.8967390026869
2326.003260997313,2343.4,-17.3967390026869
2326.003260997313,2351.0,-24.99673900268681
2365.483850885125,2378.1,-12.616149114875043
2355.7353680542947,2377.4,-21.664631945705423
2355.7353680542947,2383.7,-27.96463194570515
2325.3523593169925,2350.8,-25.44764068300765
2325.3523593169925,2348.3,-22.94764068300765
2355.7353680542947,2357.5,-1.7646319457053323
2291.8376209839766,2326.2,-34.36237901602317
2291.8376209839766,2326.3,-34.46237901602353
2291.8376209839766,2329.2,-37.36237901602317
2291.8376209839766,2333.9,-42.06237901602344
2291.8376209839766,2296.6,-4.76237901602326
2291.8376209839766,2297.7,-5.862379016023169
2291.8376209839766,2295.3,-3.462379016023533
2327.3073936607734,2318.5,8.807393660773414
2327.3073936607734,2314.5,12.807393660773414
2327.3073936607734,2324.6,2.707393660773505
2285.3234594593137,2284.8,0.5234594593134716
2285.3234594593137,2292.8,-7.476540540686528
2285.3234594593137,2286.0,-0.6765405406863465
2285.3234594593137,2283.3,2.0234594593134716
2285.3234594593137,2288.3,-2.9765405406865284
2276.845531905955,2281.9,-5.054468094045205
2276.845531905955,2283.6,-6.7544680940450235
2276.845531905955,2280.2,-3.3544680940449325
2276.845531905955,2237.3,39.545531905954704
2276.845531905955,2278.5,-1.6544680940451144
2260.1425863022237,2276.3,-16.15741369777652
2260.1425863022237,2268.1,-7.957413697776246
2262.0976206460045,2279.5,-17.402379353995457
2262.0976206460045,2286.9,-24.802379353995548
2262.0976206460045,2271.9,-9.802379353995548
2262.0976206460045,2243.3,18.79762064600436
2257.5946866844943,2292.4,-34.80531331550583
2257.5946866844943,2283.6,-26.005313315505646
2257.5946866844943,2264.5,-6.905313315505737
2257.5946866844943,2262.6,-5.005313315505646
2259.5497210282747,2265.6,-6.05027897172522
2257.5946866844943,2261.6,-4.005313315505646
2257.5946866844943,2262.8,-5.205313315505919
2257.5946866844943,2256.2,1.3946866844944452
2257.5946866844943,2263.3,-5.705313315505919
2258.2455883648145,2258.5,-0.25441163518553367
2258.2455883648145,2260.8,-2.5544116351857156
2258.2455883648145,2251.1,7.145588364814557
2258.7965493362103,2254.3,4.496549336210137
2258.7965493362103,2258.4,0.3965493362102279
2257.5946866844943,2255.1,2.4946866844943543
2267.7505035510226,2259.7,8.050503551022757
2267.7505035510226,2259.6,8.150503551022666
2265.5810339033706,2261.3,4.281033903370371
2265.5810339033706,2259.0,6.581033903370553
2265.5810339033706,2265.0,0.5810339033705532
2265.5810339033706,2260.1,5.481033903370644
2269.136719663594,2265.2,3.9367196635939763
2269.136719663594,2260.6,8.536719663593885
2269.136719663594,2265.9,3.2367196635937034
2268.585758692198,2265.0,3.585758692197942
2268.585758692198,2262.9,5.685758692197851
2268.585758692198,2264.8,3.78575869219776
2268.585758692198,2266.8,1.78575869219776
2268.585758692198,2268.8,-0.21424130780224004
2268.585758692198,2269.6,-1.0142413078019672
2268.585758692198,2277.9,-9.314241307802149
2271.133658309928,2271.5,-0.3663416900722041
2271.889870647581,2271.8,0.08987064758093766
2271.889870647581,2275.7,-3.8101293524186985
2271.889870647581,2272.7,-0.8101293524186985
2271.889870647581,2275.1,-3.2101293524187895
2271.889870647581,2273.7,-1.8101293524186985
2270.3964322300394,2274.7,-4.303567769960409
2274.357144476313,2274.7,-0.3428555236869215
2272.312745087376,2275.2,-2.88725491262403
2272.440831618977,2273.2,-0.759168381022846
2272.312745087376,2276.7,-4.38725491262403
2272.312745087376,2276.3,-3.987254912624394
2270.5553969436523,2276.0,-5.44460305634766
2273.654257532778,2276.1,-2.445742467221862
2273.654257532778,2277.1,-3.445742467221862
2270.3196741548954,2276.0,-5.680325845104562
2270.3196741548954,2276.8,-6.480325845104744
2270.3196741548954,2281.2,-10.88032584510438
2270.3196741548954,2276.5,-6.180325845104562
2270.8706351262913,2275.3,-4.4293648737088915
2270.8706351262913,2281.7,-10.829364873708528
2270.8706351262913,2275.9,-5.029364873708801
2270.8706351262913,2277.3,-6.4293648737088915
2270.8706351262913,2274.5,-3.6293648737087096
2270.8706351262913,2274.5,-3.6293648737087096
2270.8706351262913,2282.1,-11.229364873708619
2270.8706351262913,2271.9,-1.0293648737088006
2287.2027714886167,2275.7,11.502771488616872
2287.2027714886167,2275.0,12.20277148861669
2287.2027714886167,2277.0,10.20277148861669
2287.2027714886167,2272.2,15.002771488616872
2286.651810517221,2276.8,9.851810517220656
2287.2027714886167,2276.6,10.602771488616781
2286.651810517221,2280.6,6.051810517220929
2286.1593780230733,2278.8,7.359378023073077
2285.7286893908854,2281.9,3.8286893908853017
2287.2027714886167,2274.6,12.602771488616781
2287.2027714886167,2272.6,14.602771488616781
2286.651810517221,2277.9,8.751810517220747
2285.7286893908854,2283.5,2.2286893908853926
2284.6273906671695,2280.4,4.227390667169402
2285.5505117935045,2279.6,5.950511793504575
2285.5505117935045,2282.6,2.9505117935045746
2285.5505117935045,2285.6,-0.0494882064954254
2277.283222453972,2284.7,-7.416777546027788
2281.6345109864783,2279.0,2.63451098647829
2255.831634113798,2271.9,-16.068365886202173
2255.831634113798,2272.1,-16.26836588620199
2255.831634113798,2245.3,10.531634113797736
2285.5505117935045,2287.2,-1.6494882064953345
2285.5505117935045,2284.0,1.5505117935044836
2287.502630986998,2289.0,-1.497369013001844
2287.502630986998,2287.6,-0.09736901300175305
2287.502630986998,2295.6,-8.097369013001753
2272.117069226395,2268.0,4.11706922639496
2272.117069226395,2273.6,-1.4829307736049486
2245.3612017384808,2240.1,5.26120173848085
2245.3612017384808,2245.5,-0.13879826151924135
2245.3612017384808,2242.8,2.5612017384805768
2245.3612017384808,2248.8,-3.4387982615194232
2210.726861949589,2130.3,80.42686194958878
2178.7313823435247,2146.8,31.931382343524547
2211.277822920985,2129.4,81.87782292098473
2178.7313823435247,2148.3,30.431382343524547
2177.5524008304424,2152.8,24.752400830442184
2171.3412266859273,2145.6,25.74122668592736
2171.3412266859273,2136.4,34.94122668592718
2177.5524008304424,2130.6,46.95240083044246
2124.55619102809,2089.7,34.85619102809005
2124.55619102809,2102.3,22.256191028089688
2171.3412266859273,2105.6,65.74122668592736
2171.3412266859273,2155.6,15.741226685927359
2171.3412266859273,2143.9,27.441226685927177
2171.3412266859273,2134.7,36.64122668592745
2130.5114089483595,2060.6,69.91140894835962
2124.55619102809,2020.2,104.35619102808982
2171.3412266859273,2105.2,66.14122668592745
2124.55619102809,2109.2,15.356191028090052
2171.3412266859273,2119.5,51.84122668592727
2124.55619102809,2083.1,41.45619102808996
2124.55619102809,2081.3,43.25619102808969
2124.55619102809,2068.6,55.95619102808996
2124.55619102809,2053.1,71.45619102808996
2124.55619102809,2076.9,47.65619102808978
2124.55619102809,2071.7,52.85619102809005
2171.3412266859273,2086.2,85.14122668592745
2171.3412266859273,2099.3,72.04122668592709
2177.5524008304424,2154.9,22.652400830442275
2209.547880436507,2172.3,37.247880436506875
2233.3623024518206,2198.5,34.8623024518206
2233.3623024518206,2184.5,48.8623024518206
2233.3623024518206,2168.9,64.4623024518205
2236.2495079426826,2198.5,37.74950794268261
2171.3412266859273,2089.9,81.44122668592718
2209.547880436507,2168.4,41.147880436506966
2209.547880436507,2189.5,20.047880436507057
2209.547880436507,2188.5,21.047880436507057
2209.547880436507,2170.7,38.84788043650724
2171.3412266859273,1992.8,178.5412266859273
2171.3412266859273,2092.8,78.54122668592709
2171.3412266859273,2116.8,54.541226685927086
2171.3412266859273,2119.0,52.34122668592727
2124.55619102809,2087.5,37.05619102808987
2171.3412266859273,2076.2,95.14122668592745
2171.3412266859273,2133.1,38.24122668592736
2279.745741346396,2272.4,7.345741346395698
2279.415994711159,2270.9,8.515994711158783
2279.415994711159,2271.3,8.115994711158692
2274.9758215466954,2257.2,17.775821546695624
2274.9758215466954,2257.5,17.475821546695443
2278.9064090337215,2267.2,11.706409033721684
2278.9064090337215,2271.2,7.706409033721684
2234.3027349709696,2230.9,3.4027349709695045
2234.3027349709696,2230.9,3.4027349709695045
2288.588589959888,2304.9,-16.31141004011215
2288.588589959888,2303.8,-15.211410040112241
2233.5465226333163,2228.3,5.24652263331609
2322.000969679922,2314.1,7.900969679922127
2322.000969679922,2316.2,5.800969679922218
2259.6266290568856,2255.5,4.126629056885577
2259.6266290568856,2253.4,6.226629056885486
2271.4320374807435,2280.9,-9.467962519256616
2331.565005832019,2324.7,6.865005832019051
2330.101841599784,2327.0,3.1018415997841657
2273.6015071283955,2285.1,-11.498492871604412
2273.6015071283955,2277.0,-3.3984928716045033
2262.384955461373,2271.7,-9.315044538626807
2262.935916432769,2288.7,-25.764083567230955
2330.101841599784,2323.1,7.001841599784257
2326.8138443933644,2323.5,3.313844393364434
2279.196586031027,2295.6,-16.403413968972927
2278.645625059631,2293.2,-14.554374940368689
2275.6409002708033,2290.7,-15.059099729196532
2326.8138443933644,2323.2,3.613844393364616
2326.8138443933644,2326.2,0.6138443933646158
2326.8138443933644,2326.4,0.413844393364343
2329.004601525902,2332.6,-3.595398474097692
2283.362615486509,2300.1,-16.737384513490724
2283.362615486509,2300.2,-16.837384513490633
2283.9135764579046,2297.7,-13.786423542095235
2326.8138443933644,2326.6,0.21384439336452488
2326.972313579537,2324.9,2.072313579536967
2283.362615486509,2294.5,-11.137384513490815
2283.362615486509,2302.9,-19.537384513490906
2292.2054641000013,2300.8,-8.594535899998846
2283.362615486509,2300.6,-17.237384513490724
2288.435669918178,2314.9,-26.464330081822027
